"행정구역(시군구)별","이동규모별","항목","단위","2019. 09 월",
"광양시","2인","시도간전출","건","26",
"광양시","3인","총전입","건","29",
"광양시","3인","총전출","건","47",
"광양시","3인","순이동","건","-18",
"광양시","3인","시도내-시군구내이동","건","14",
"광양시","3인","시도내-시군구간전입","건","6",
"광양시","3인","시도내-시군구간전출","건","19",
"광양시","3인","시도간전입","건","9",
"광양시","3인","시도간전출","건","14",
"광양시","4인","총전입","건","14",
"광양시","4인","총전출","건","33",
"광양시","4인","순이동","건","-19",
"광양시","4인","시도내-시군구내이동","건","7",
"광양시","4인","시도내-시군구간전입","건","4",
"광양시","4인","시도내-시군구간전출","건","19",
"광양시","4인","시도간전입","건","3",
"광양시","4인","시도간전출","건","7",
"광양시","5인","총전입","건","4",
"광양시","5인","총전출","건","6",
"광양시","5인","순이동","건","-2",
"광양시","5인","시도내-시군구내이동","건","3",
"광양시","5인","시도내-시군구간전입","건","1",
"광양시","5인","시도내-시군구간전출","건","3",
"광양시","5인","시도간전입","건","0",
"광양시","5인","시도간전출","건","0",
"광양시","6인","총전입","건","1",
"광양시","6인","총전출","건","1",
"광양시","6인","순이동","건","0",
"광양시","6인","시도내-시군구내이동","건","0",
"광양시","6인","시도내-시군구간전입","건","0",
"광양시","6인","시도내-시군구간전출","건","0",
"광양시","6인","시도간전입","건","1",
"광양시","6인","시도간전출","건","1",
"광양시","7인","총전입","건","0",
"광양시","7인","총전출","건","0",
"광양시","7인","순이동","건","0",
"광양시","7인","시도내-시군구내이동","건","0",
"광양시","7인","시도내-시군구간전입","건","0",
"광양시","7인","시도내-시군구간전출","건","0",
"광양시","7인","시도간전입","건","0",
"광양시","7인","시도간전출","건","0",
"광양시","8인","총전입","건","0",
"광양시","8인","총전출","건","0",
"광양시","8인","순이동","건","0",
"광양시","8인","시도내-시군구내이동","건","0",
"광양시","8인","시도내-시군구간전입","건","0",
"광양시","8인","시도내-시군구간전출","건","0",
"광양시","8인","시도간전입","건","0",
"광양시","8인","시도간전출","건","0",
"광양시","9인","총전입","건","0",
"광양시","9인","총전출","건","0",
"광양시","9인","순이동","건","0",
"광양시","9인","시도내-시군구내이동","건","0",
"광양시","9인","시도내-시군구간전입","건","0",
"광양시","9인","시도내-시군구간전출","건","0",
"광양시","9인","시도간전입","건","0",
"광양시","9인","시도간전출","건","0",
"광양시","10인이상","총전입","건","0",
"광양시","10인이상","총전출","건","0",
"광양시","10인이상","순이동","건","0",
"광양시","10인이상","시도내-시군구내이동","건","0",
"광양시","10인이상","시도내-시군구간전입","건","0",
"광양시","10인이상","시도내-시군구간전출","건","0",
"광양시","10인이상","시도간전입","건","0",
"광양시","10인이상","시도간전출","건","0",
"담양군","계","총전입","건","285",
"담양군","계","총전출","건","323",
"담양군","계","순이동","건","-38",
"담양군","계","시도내-시군구내이동","건","43",
"담양군","계","시도내-시군구간전입","건","37",
"담양군","계","시도내-시군구간전출","건","27",
"담양군","계","시도간전입","건","205",
"담양군","계","시도간전출","건","253",
"담양군","1인","총전입","건","237",
"담양군","1인","총전출","건","270",
"담양군","1인","순이동","건","-33",
"담양군","1인","시도내-시군구내이동","건","32",
"담양군","1인","시도내-시군구간전입","건","30",
"담양군","1인","시도내-시군구간전출","건","23",
"담양군","1인","시도간전입","건","175",
"담양군","1인","시도간전출","건","215",
"담양군","2인","총전입","건","35",
"담양군","2인","총전출","건","34",
"담양군","2인","순이동","건","1",
"담양군","2인","시도내-시군구내이동","건","6",
"담양군","2인","시도내-시군구간전입","건","4",
"담양군","2인","시도내-시군구간전출","건","3",
"담양군","2인","시도간전입","건","25",
"담양군","2인","시도간전출","건","25",
"담양군","3인","총전입","건","5",
"담양군","3인","총전출","건","15",
"담양군","3인","순이동","건","-10",
"담양군","3인","시도내-시군구내이동","건","2",
"담양군","3인","시도내-시군구간전입","건","2",
"담양군","3인","시도내-시군구간전출","건","1",
"담양군","3인","시도간전입","건","1",
"담양군","3인","시도간전출","건","12",
"담양군","4인","총전입","건","6",
"담양군","4인","총전출","건","4",
"담양군","4인","순이동","건","2",
"담양군","4인","시도내-시군구내이동","건","3",
"담양군","4인","시도내-시군구간전입","건","1",
"담양군","4인","시도내-시군구간전출","건","0",
"담양군","4인","시도간전입","건","2",
"담양군","4인","시도간전출","건","1",
"담양군","5인","총전입","건","2",
"담양군","5인","총전출","건","0",
"담양군","5인","순이동","건","2",
"담양군","5인","시도내-시군구내이동","건","0",
"담양군","5인","시도내-시군구간전입","건","0",
"담양군","5인","시도내-시군구간전출","건","0",
"담양군","5인","시도간전입","건","2",
"담양군","5인","시도간전출","건","0",
"담양군","6인","총전입","건","0",
"담양군","6인","총전출","건","0",
"담양군","6인","순이동","건","0",
"담양군","6인","시도내-시군구내이동","건","0",
"담양군","6인","시도내-시군구간전입","건","0",
"담양군","6인","시도내-시군구간전출","건","0",
"담양군","6인","시도간전입","건","0",
"담양군","6인","시도간전출","건","0",
"담양군","7인","총전입","건","0",
"담양군","7인","총전출","건","0",
"담양군","7인","순이동","건","0",
"담양군","7인","시도내-시군구내이동","건","0",
"담양군","7인","시도내-시군구간전입","건","0",
"담양군","7인","시도내-시군구간전출","건","0",
"담양군","7인","시도간전입","건","0",
"담양군","7인","시도간전출","건","0",
"담양군","8인","총전입","건","0",
"담양군","8인","총전출","건","0",
"담양군","8인","순이동","건","0",
"담양군","8인","시도내-시군구내이동","건","0",
"담양군","8인","시도내-시군구간전입","건","0",
"담양군","8인","시도내-시군구간전출","건","0",
"담양군","8인","시도간전입","건","0",
"담양군","8인","시도간전출","건","0",
"담양군","9인","총전입","건","0",
"담양군","9인","총전출","건","0",
"담양군","9인","순이동","건","0",
"담양군","9인","시도내-시군구내이동","건","0",
"담양군","9인","시도내-시군구간전입","건","0",
"담양군","9인","시도내-시군구간전출","건","0",
"담양군","9인","시도간전입","건","0",
"담양군","9인","시도간전출","건","0",
"담양군","10인이상","총전입","건","0",
"담양군","10인이상","총전출","건","0",
"담양군","10인이상","순이동","건","0",
"담양군","10인이상","시도내-시군구내이동","건","0",
"담양군","10인이상","시도내-시군구간전입","건","0",
"담양군","10인이상","시도내-시군구간전출","건","0",
"담양군","10인이상","시도간전입","건","0",
"담양군","10인이상","시도간전출","건","0",
"곡성군","계","총전입","건","130",
"곡성군","계","총전출","건","186",
"곡성군","계","순이동","건","-56",
"곡성군","계","시도내-시군구내이동","건","25",
"곡성군","계","시도내-시군구간전입","건","24",
"곡성군","계","시도내-시군구간전출","건","23",
"곡성군","계","시도간전입","건","81",
"곡성군","계","시도간전출","건","138",
"곡성군","1인","총전입","건","110",
"곡성군","1인","총전출","건","163",
"곡성군","1인","순이동","건","-53",
"곡성군","1인","시도내-시군구내이동","건","19",
"곡성군","1인","시도내-시군구간전입","건","23",
"곡성군","1인","시도내-시군구간전출","건","22",
"곡성군","1인","시도간전입","건","68",
"곡성군","1인","시도간전출","건","122",
"곡성군","2인","총전입","건","15",
"곡성군","2인","총전출","건","15",
"곡성군","2인","순이동","건","0",
"곡성군","2인","시도내-시군구내이동","건","4",
"곡성군","2인","시도내-시군구간전입","건","1",
"곡성군","2인","시도내-시군구간전출","건","1",
"곡성군","2인","시도간전입","건","10",
"곡성군","2인","시도간전출","건","10",
"곡성군","3인","총전입","건","5",
"곡성군","3인","총전출","건","4",
"곡성군","3인","순이동","건","1",
"곡성군","3인","시도내-시군구내이동","건","2",
"곡성군","3인","시도내-시군구간전입","건","0",
"곡성군","3인","시도내-시군구간전출","건","0",
"곡성군","3인","시도간전입","건","3",
"곡성군","3인","시도간전출","건","2",
"곡성군","4인","총전입","건","0",
"곡성군","4인","총전출","건","3",
"곡성군","4인","순이동","건","-3",
"곡성군","4인","시도내-시군구내이동","건","0",
"곡성군","4인","시도내-시군구간전입","건","0",
"곡성군","4인","시도내-시군구간전출","건","0",
"곡성군","4인","시도간전입","건","0",
"곡성군","4인","시도간전출","건","3",
"곡성군","5인","총전입","건","0",
"곡성군","5인","총전출","건","1",
"곡성군","5인","순이동","건","-1",
"곡성군","5인","시도내-시군구내이동","건","0",
"곡성군","5인","시도내-시군구간전입","건","0",
"곡성군","5인","시도내-시군구간전출","건","0",
"곡성군","5인","시도간전입","건","0",
"곡성군","5인","시도간전출","건","1",
"곡성군","6인","총전입","건","0",
"곡성군","6인","총전출","건","0",
"곡성군","6인","순이동","건","0",
"곡성군","6인","시도내-시군구내이동","건","0",
"곡성군","6인","시도내-시군구간전입","건","0",
"곡성군","6인","시도내-시군구간전출","건","0",
"곡성군","6인","시도간전입","건","0",
"곡성군","6인","시도간전출","건","0",
"곡성군","7인","총전입","건","0",
"곡성군","7인","총전출","건","0",
"곡성군","7인","순이동","건","0",
"곡성군","7인","시도내-시군구내이동","건","0",
"곡성군","7인","시도내-시군구간전입","건","0",
"곡성군","7인","시도내-시군구간전출","건","0",
"곡성군","7인","시도간전입","건","0",
"곡성군","7인","시도간전출","건","0",
"곡성군","8인","총전입","건","0",
"곡성군","8인","총전출","건","0",
"곡성군","8인","순이동","건","0",
"곡성군","8인","시도내-시군구내이동","건","0",
"곡성군","8인","시도내-시군구간전입","건","0",
"곡성군","8인","시도내-시군구간전출","건","0",
"곡성군","8인","시도간전입","건","0",
"곡성군","8인","시도간전출","건","0",
"곡성군","9인","총전입","건","0",
"곡성군","9인","총전출","건","0",
"곡성군","9인","순이동","건","0",
"곡성군","9인","시도내-시군구내이동","건","0",
"곡성군","9인","시도내-시군구간전입","건","0",
"곡성군","9인","시도내-시군구간전출","건","0",
"곡성군","9인","시도간전입","건","0",
"곡성군","9인","시도간전출","건","0",
"곡성군","10인이상","총전입","건","0",
"곡성군","10인이상","총전출","건","0",
"곡성군","10인이상","순이동","건","0",
"곡성군","10인이상","시도내-시군구내이동","건","0",
"곡성군","10인이상","시도내-시군구간전입","건","0",
"곡성군","10인이상","시도내-시군구간전출","건","0",
"곡성군","10인이상","시도간전입","건","0",
"곡성군","10인이상","시도간전출","건","0",
"구례군","계","총전입","건","131",
"구례군","계","총전출","건","149",
"구례군","계","순이동","건","-18",
"구례군","계","시도내-시군구내이동","건","36",
"구례군","계","시도내-시군구간전입","건","25",
"구례군","계","시도내-시군구간전출","건","31",
"구례군","계","시도간전입","건","70",
"구례군","계","시도간전출","건","82",
"구례군","1인","총전입","건","106",
"구례군","1인","총전출","건","125",
"구례군","1인","순이동","건","-19",
"구례군","1인","시도내-시군구내이동","건","23",
"구례군","1인","시도내-시군구간전입","건","23",
"구례군","1인","시도내-시군구간전출","건","25",
"구례군","1인","시도간전입","건","60",
"구례군","1인","시도간전출","건","77",
"구례군","2인","총전입","건","15",
"구례군","2인","총전출","건","15",
"구례군","2인","순이동","건","0",
"구례군","2인","시도내-시군구내이동","건","7",
"구례군","2인","시도내-시군구간전입","건","2",
"구례군","2인","시도내-시군구간전출","건","3",
"구례군","2인","시도간전입","건","6",
"구례군","2인","시도간전출","건","5",
"구례군","3인","총전입","건","7",
"구례군","3인","총전출","건","7",
"구례군","3인","순이동","건","0",
"구례군","3인","시도내-시군구내이동","건","4",
"구례군","3인","시도내-시군구간전입","건","0",
"구례군","3인","시도내-시군구간전출","건","3",
"구례군","3인","시도간전입","건","3",
"구례군","3인","시도간전출","건","0",
"구례군","4인","총전입","건","2",
"구례군","4인","총전출","건","1",
"구례군","4인","순이동","건","1",
"구례군","4인","시도내-시군구내이동","건","1",
"구례군","4인","시도내-시군구간전입","건","0",
"구례군","4인","시도내-시군구간전출","건","0",
"구례군","4인","시도간전입","건","1",
"구례군","4인","시도간전출","건","0",
"구례군","5인","총전입","건","1",
"구례군","5인","총전출","건","1",
"구례군","5인","순이동","건","0",
"구례군","5인","시도내-시군구내이동","건","1",
"구례군","5인","시도내-시군구간전입","건","0",
"구례군","5인","시도내-시군구간전출","건","0",
"구례군","5인","시도간전입","건","0",
"구례군","5인","시도간전출","건","0",
"구례군","6인","총전입","건","0",
"구례군","6인","총전출","건","0",
"구례군","6인","순이동","건","0",
"구례군","6인","시도내-시군구내이동","건","0",
"구례군","6인","시도내-시군구간전입","건","0",
"구례군","6인","시도내-시군구간전출","건","0",
"구례군","6인","시도간전입","건","0",
"구례군","6인","시도간전출","건","0",
"구례군","7인","총전입","건","0",
"구례군","7인","총전출","건","0",
"구례군","7인","순이동","건","0",
"구례군","7인","시도내-시군구내이동","건","0",
"구례군","7인","시도내-시군구간전입","건","0",
"구례군","7인","시도내-시군구간전출","건","0",
"구례군","7인","시도간전입","건","0",
"구례군","7인","시도간전출","건","0",
"구례군","8인","총전입","건","0",
"구례군","8인","총전출","건","0",
"구례군","8인","순이동","건","0",
"구례군","8인","시도내-시군구내이동","건","0",
"구례군","8인","시도내-시군구간전입","건","0",
"구례군","8인","시도내-시군구간전출","건","0",
"구례군","8인","시도간전입","건","0",
"구례군","8인","시도간전출","건","0",
"구례군","9인","총전입","건","0",
"구례군","9인","총전출","건","0",
"구례군","9인","순이동","건","0",
"구례군","9인","시도내-시군구내이동","건","0",
"구례군","9인","시도내-시군구간전입","건","0",
"구례군","9인","시도내-시군구간전출","건","0",
"구례군","9인","시도간전입","건","0",
"구례군","9인","시도간전출","건","0",
"구례군","10인이상","총전입","건","0",
"구례군","10인이상","총전출","건","0",
"구례군","10인이상","순이동","건","0",
"구례군","10인이상","시도내-시군구내이동","건","0",
"구례군","10인이상","시도내-시군구간전입","건","0",
"구례군","10인이상","시도내-시군구간전출","건","0",
"구례군","10인이상","시도간전입","건","0",
"구례군","10인이상","시도간전출","건","0",
"여천군","계","총전입","건","0",
"여천군","계","총전출","건","0",
"여천군","계","순이동","건","0",
"여천군","계","시도내-시군구내이동","건","0",
"여천군","계","시도내-시군구간전입","건","0",
"여천군","계","시도내-시군구간전출","건","0",
"여천군","계","시도간전입","건","0",
"여천군","계","시도간전출","건","0",
"여천군","1인","총전입","건","0",
"여천군","1인","총전출","건","0",
"여천군","1인","순이동","건","0",
"여천군","1인","시도내-시군구내이동","건","0",
"여천군","1인","시도내-시군구간전입","건","0",
"여천군","1인","시도내-시군구간전출","건","0",
"여천군","1인","시도간전입","건","0",
"여천군","1인","시도간전출","건","0",
"여천군","2인","총전입","건","0",
"여천군","2인","총전출","건","0",
"여천군","2인","순이동","건","0",
"여천군","2인","시도내-시군구내이동","건","0",
"여천군","2인","시도내-시군구간전입","건","0",
"여천군","2인","시도내-시군구간전출","건","0",
"여천군","2인","시도간전입","건","0",
"여천군","2인","시도간전출","건","0",
"여천군","3인","총전입","건","0",
"여천군","3인","총전출","건","0",
"여천군","3인","순이동","건","0",
"여천군","3인","시도내-시군구내이동","건","0",
"여천군","3인","시도내-시군구간전입","건","0",
"여천군","3인","시도내-시군구간전출","건","0",
"여천군","3인","시도간전입","건","0",
"여천군","3인","시도간전출","건","0",
"여천군","4인","총전입","건","0",
"여천군","4인","총전출","건","0",
"여천군","4인","순이동","건","0",
"여천군","4인","시도내-시군구내이동","건","0",
"여천군","4인","시도내-시군구간전입","건","0",
"여천군","4인","시도내-시군구간전출","건","0",
"여천군","4인","시도간전입","건","0",
"여천군","4인","시도간전출","건","0",
"여천군","5인","총전입","건","0",
"여천군","5인","총전출","건","0",
"여천군","5인","순이동","건","0",
"여천군","5인","시도내-시군구내이동","건","0",
"여천군","5인","시도내-시군구간전입","건","0",
"여천군","5인","시도내-시군구간전출","건","0",
"여천군","5인","시도간전입","건","0",
"여천군","5인","시도간전출","건","0",
"여천군","6인","총전입","건","0",
"여천군","6인","총전출","건","0",
"여천군","6인","순이동","건","0",
"여천군","6인","시도내-시군구내이동","건","0",
"여천군","6인","시도내-시군구간전입","건","0",
"여천군","6인","시도내-시군구간전출","건","0",
"여천군","6인","시도간전입","건","0",
"여천군","6인","시도간전출","건","0",
"여천군","7인","총전입","건","0",
"여천군","7인","총전출","건","0",
"여천군","7인","순이동","건","0",
"여천군","7인","시도내-시군구내이동","건","0",
"여천군","7인","시도내-시군구간전입","건","0",
"여천군","7인","시도내-시군구간전출","건","0",
"여천군","7인","시도간전입","건","0",
"여천군","7인","시도간전출","건","0",
"여천군","8인","총전입","건","0",
"여천군","8인","총전출","건","0",
"여천군","8인","순이동","건","0",
"여천군","8인","시도내-시군구내이동","건","0",
"여천군","8인","시도내-시군구간전입","건","0",
"여천군","8인","시도내-시군구간전출","건","0",
"여천군","8인","시도간전입","건","0",
"여천군","8인","시도간전출","건","0",
"여천군","9인","총전입","건","0",
"여천군","9인","총전출","건","0",
"여천군","9인","순이동","건","0",
"여천군","9인","시도내-시군구내이동","건","0",
"여천군","9인","시도내-시군구간전입","건","0",
"여천군","9인","시도내-시군구간전출","건","0",
"여천군","9인","시도간전입","건","0",
"여천군","9인","시도간전출","건","0",
"여천군","10인이상","총전입","건","0",
"여천군","10인이상","총전출","건","0",
"여천군","10인이상","순이동","건","0",
"여천군","10인이상","시도내-시군구내이동","건","0",
"여천군","10인이상","시도내-시군구간전입","건","0",
"여천군","10인이상","시도내-시군구간전출","건","0",
"여천군","10인이상","시도간전입","건","0",
"여천군","10인이상","시도간전출","건","0",
"고흥군","계","총전입","건","275",
"고흥군","계","총전출","건","285",
"고흥군","계","순이동","건","-10",
"고흥군","계","시도내-시군구내이동","건","59",
"고흥군","계","시도내-시군구간전입","건","68",
"고흥군","계","시도내-시군구간전출","건","67",
"고흥군","계","시도간전입","건","148",
"고흥군","계","시도간전출","건","159",
"고흥군","1인","총전입","건","240",
"고흥군","1인","총전출","건","251",
"고흥군","1인","순이동","건","-11",
"고흥군","1인","시도내-시군구내이동","건","49",
"고흥군","1인","시도내-시군구간전입","건","60",
"고흥군","1인","시도내-시군구간전출","건","55",
"고흥군","1인","시도간전입","건","131",
"고흥군","1인","시도간전출","건","147",
"고흥군","2인","총전입","건","20",
"고흥군","2인","총전출","건","21",
"고흥군","2인","순이동","건","-1",
"고흥군","2인","시도내-시군구내이동","건","6",
"고흥군","2인","시도내-시군구간전입","건","3",
"고흥군","2인","시도내-시군구간전출","건","6",
"고흥군","2인","시도간전입","건","11",
"고흥군","2인","시도간전출","건","9",
"고흥군","3인","총전입","건","6",
"고흥군","3인","총전출","건","6",
"고흥군","3인","순이동","건","0",
"고흥군","3인","시도내-시군구내이동","건","0",
"고흥군","3인","시도내-시군구간전입","건","3",
"고흥군","3인","시도내-시군구간전출","건","6",
"고흥군","3인","시도간전입","건","3",
"고흥군","3인","시도간전출","건","0",
"고흥군","4인","총전입","건","4",
"고흥군","4인","총전출","건","5",
"고흥군","4인","순이동","건","-1",
"고흥군","4인","시도내-시군구내이동","건","3",
"고흥군","4인","시도내-시군구간전입","건","0",
"고흥군","4인","시도내-시군구간전출","건","0",
"고흥군","4인","시도간전입","건","1",
"고흥군","4인","시도간전출","건","2",
"고흥군","5인","총전입","건","3",
"고흥군","5인","총전출","건","2",
"고흥군","5인","순이동","건","1",
"고흥군","5인","시도내-시군구내이동","건","1",
"고흥군","5인","시도내-시군구간전입","건","1",
"고흥군","5인","시도내-시군구간전출","건","0",
"고흥군","5인","시도간전입","건","1",
"고흥군","5인","시도간전출","건","1",
"고흥군","6인","총전입","건","2",
"고흥군","6인","총전출","건","0",
"고흥군","6인","순이동","건","2",
"고흥군","6인","시도내-시군구내이동","건","0",
"고흥군","6인","시도내-시군구간전입","건","1",
"고흥군","6인","시도내-시군구간전출","건","0",
"고흥군","6인","시도간전입","건","1",
"고흥군","6인","시도간전출","건","0",
"고흥군","7인","총전입","건","0",
"고흥군","7인","총전출","건","0",
"고흥군","7인","순이동","건","0",
"고흥군","7인","시도내-시군구내이동","건","0",
"고흥군","7인","시도내-시군구간전입","건","0",
"고흥군","7인","시도내-시군구간전출","건","0",
"고흥군","7인","시도간전입","건","0",
"고흥군","7인","시도간전출","건","0",
"고흥군","8인","총전입","건","0",
"고흥군","8인","총전출","건","0",
"고흥군","8인","순이동","건","0",
"고흥군","8인","시도내-시군구내이동","건","0",
"고흥군","8인","시도내-시군구간전입","건","0",
"고흥군","8인","시도내-시군구간전출","건","0",
"고흥군","8인","시도간전입","건","0",
"고흥군","8인","시도간전출","건","0",
"고흥군","9인","총전입","건","0",
"고흥군","9인","총전출","건","0",
"고흥군","9인","순이동","건","0",
"고흥군","9인","시도내-시군구내이동","건","0",
"고흥군","9인","시도내-시군구간전입","건","0",
"고흥군","9인","시도내-시군구간전출","건","0",
"고흥군","9인","시도간전입","건","0",
"고흥군","9인","시도간전출","건","0",
"고흥군","10인이상","총전입","건","0",
"고흥군","10인이상","총전출","건","0",
"고흥군","10인이상","순이동","건","0",
"고흥군","10인이상","시도내-시군구내이동","건","0",
"고흥군","10인이상","시도내-시군구간전입","건","0",
"고흥군","10인이상","시도내-시군구간전출","건","0",
"고흥군","10인이상","시도간전입","건","0",
"고흥군","10인이상","시도간전출","건","0",
"보성군","계","총전입","건","178",
"보성군","계","총전출","건","254",
"보성군","계","순이동","건","-76",
"보성군","계","시도내-시군구내이동","건","35",
"보성군","계","시도내-시군구간전입","건","51",
"보성군","계","시도내-시군구간전출","건","72",
"보성군","계","시도간전입","건","92",
"보성군","계","시도간전출","건","147",
"보성군","1인","총전입","건","145",
"보성군","1인","총전출","건","209",
"보성군","1인","순이동","건","-64",
"보성군","1인","시도내-시군구내이동","건","26",
"보성군","1인","시도내-시군구간전입","건","39",
"보성군","1인","시도내-시군구간전출","건","57",
"보성군","1인","시도간전입","건","80",
"보성군","1인","시도간전출","건","126",
"보성군","2인","총전입","건","17",
"보성군","2인","총전출","건","26",
"보성군","2인","순이동","건","-9",
"보성군","2인","시도내-시군구내이동","건","4",
"보성군","2인","시도내-시군구간전입","건","5",
"보성군","2인","시도내-시군구간전출","건","9",
"보성군","2인","시도간전입","건","8",
"보성군","2인","시도간전출","건","13",
"보성군","3인","총전입","건","10",
"보성군","3인","총전출","건","13",
"보성군","3인","순이동","건","-3",
"보성군","3인","시도내-시군구내이동","건","3",
"보성군","3인","시도내-시군구간전입","건","6",
"보성군","3인","시도내-시군구간전출","건","3",
"보성군","3인","시도간전입","건","1",
"보성군","3인","시도간전출","건","7",
"보성군","4인","총전입","건","5",
"보성군","4인","총전출","건","3",
"보성군","4인","순이동","건","2",
"보성군","4인","시도내-시군구내이동","건","1",
"보성군","4인","시도내-시군구간전입","건","1",
"보성군","4인","시도내-시군구간전출","건","1",
"보성군","4인","시도간전입","건","3",
"보성군","4인","시도간전출","건","1",
"보성군","5인","총전입","건","1",
"보성군","5인","총전출","건","3",
"보성군","5인","순이동","건","-2",
"보성군","5인","시도내-시군구내이동","건","1",
"보성군","5인","시도내-시군구간전입","건","0",
"보성군","5인","시도내-시군구간전출","건","2",
"보성군","5인","시도간전입","건","0",
"보성군","5인","시도간전출","건","0",
"보성군","6인","총전입","건","0",
"보성군","6인","총전출","건","0",
"보성군","6인","순이동","건","0",
"보성군","6인","시도내-시군구내이동","건","0",
"보성군","6인","시도내-시군구간전입","건","0",
"보성군","6인","시도내-시군구간전출","건","0",
"보성군","6인","시도간전입","건","0",
"보성군","6인","시도간전출","건","0",
"보성군","7인","총전입","건","0",
"보성군","7인","총전출","건","0",
"보성군","7인","순이동","건","0",
"보성군","7인","시도내-시군구내이동","건","0",
"보성군","7인","시도내-시군구간전입","건","0",
"보성군","7인","시도내-시군구간전출","건","0",
"보성군","7인","시도간전입","건","0",
"보성군","7인","시도간전출","건","0",
"보성군","8인","총전입","건","0",
"보성군","8인","총전출","건","0",
"보성군","8인","순이동","건","0",
"보성군","8인","시도내-시군구내이동","건","0",
"보성군","8인","시도내-시군구간전입","건","0",
"보성군","8인","시도내-시군구간전출","건","0",
"보성군","8인","시도간전입","건","0",
"보성군","8인","시도간전출","건","0",
"보성군","9인","총전입","건","0",
"보성군","9인","총전출","건","0",
"보성군","9인","순이동","건","0",
"보성군","9인","시도내-시군구내이동","건","0",
"보성군","9인","시도내-시군구간전입","건","0",
"보성군","9인","시도내-시군구간전출","건","0",
"보성군","9인","시도간전입","건","0",
"보성군","9인","시도간전출","건","0",
"보성군","10인이상","총전입","건","0",
"보성군","10인이상","총전출","건","0",
"보성군","10인이상","순이동","건","0",
"보성군","10인이상","시도내-시군구내이동","건","0",
"보성군","10인이상","시도내-시군구간전입","건","0",
"보성군","10인이상","시도내-시군구간전출","건","0",
"보성군","10인이상","시도간전입","건","0",
"보성군","10인이상","시도간전출","건","0",
"화순군","계","총전입","건","342",
"화순군","계","총전출","건","360",
"화순군","계","순이동","건","-18",
"화순군","계","시도내-시군구내이동","건","41",
"화순군","계","시도내-시군구간전입","건","55",
"화순군","계","시도내-시군구간전출","건","54",
"화순군","계","시도간전입","건","246",
"화순군","계","시도간전출","건","265",
"화순군","1인","총전입","건","292",
"화순군","1인","총전출","건","321",
"화순군","1인","순이동","건","-29",
"화순군","1인","시도내-시군구내이동","건","33",
"화순군","1인","시도내-시군구간전입","건","49",
"화순군","1인","시도내-시군구간전출","건","51",
"화순군","1인","시도간전입","건","210",
"화순군","1인","시도간전출","건","237",
"화순군","2인","총전입","건","33",
"화순군","2인","총전출","건","21",
"화순군","2인","순이동","건","12",
"화순군","2인","시도내-시군구내이동","건","5",
"화순군","2인","시도내-시군구간전입","건","5",
"화순군","2인","시도내-시군구간전출","건","3",
"화순군","2인","시도간전입","건","23",
"화순군","2인","시도간전출","건","13",
"화순군","3인","총전입","건","5",
"화순군","3인","총전출","건","7",
"화순군","3인","순이동","건","-2",
"화순군","3인","시도내-시군구내이동","건","2",
"화순군","3인","시도내-시군구간전입","건","0",
"화순군","3인","시도내-시군구간전출","건","0",
"화순군","3인","시도간전입","건","3",
"화순군","3인","시도간전출","건","5",
"화순군","4인","총전입","건","10",
"화순군","4인","총전출","건","9",
"화순군","4인","순이동","건","1",
"화순군","4인","시도내-시군구내이동","건","1",
"화순군","4인","시도내-시군구간전입","건","1",
"화순군","4인","시도내-시군구간전출","건","0",
"화순군","4인","시도간전입","건","8",
"화순군","4인","시도간전출","건","8",
"화순군","5인","총전입","건","2",
"화순군","5인","총전출","건","2",
"화순군","5인","순이동","건","0",
"화순군","5인","시도내-시군구내이동","건","0",
"화순군","5인","시도내-시군구간전입","건","0",
"화순군","5인","시도내-시군구간전출","건","0",
"화순군","5인","시도간전입","건","2",
"화순군","5인","시도간전출","건","2",
"화순군","6인","총전입","건","0",
"화순군","6인","총전출","건","0",
"화순군","6인","순이동","건","0",
"화순군","6인","시도내-시군구내이동","건","0",
"화순군","6인","시도내-시군구간전입","건","0",
"화순군","6인","시도내-시군구간전출","건","0",
"화순군","6인","시도간전입","건","0",
"화순군","6인","시도간전출","건","0",
"화순군","7인","총전입","건","0",
"화순군","7인","총전출","건","0",
"화순군","7인","순이동","건","0",
"화순군","7인","시도내-시군구내이동","건","0",
"화순군","7인","시도내-시군구간전입","건","0",
"화순군","7인","시도내-시군구간전출","건","0",
"화순군","7인","시도간전입","건","0",
"화순군","7인","시도간전출","건","0",
"화순군","8인","총전입","건","0",
"화순군","8인","총전출","건","0",
"화순군","8인","순이동","건","0",
"화순군","8인","시도내-시군구내이동","건","0",
"화순군","8인","시도내-시군구간전입","건","0",
"화순군","8인","시도내-시군구간전출","건","0",
"화순군","8인","시도간전입","건","0",
"화순군","8인","시도간전출","건","0",
"화순군","9인","총전입","건","0",
"화순군","9인","총전출","건","0",
"화순군","9인","순이동","건","0",
"화순군","9인","시도내-시군구내이동","건","0",
"화순군","9인","시도내-시군구간전입","건","0",
"화순군","9인","시도내-시군구간전출","건","0",
"화순군","9인","시도간전입","건","0",
"화순군","9인","시도간전출","건","0",
"화순군","10인이상","총전입","건","0",
"화순군","10인이상","총전출","건","0",
"화순군","10인이상","순이동","건","0",
"화순군","10인이상","시도내-시군구내이동","건","0",
"화순군","10인이상","시도내-시군구간전입","건","0",
"화순군","10인이상","시도내-시군구간전출","건","0",
"화순군","10인이상","시도간전입","건","0",
