"행정구역(시군구)별","이동규모별","항목","단위","2019. 05 월",
"평창군","8인","시도내-시군구내이동","건","0",
"평창군","8인","시도내-시군구간전입","건","0",
"평창군","8인","시도내-시군구간전출","건","0",
"평창군","8인","시도간전입","건","0",
"평창군","8인","시도간전출","건","0",
"평창군","9인","총전입","건","0",
"평창군","9인","총전출","건","0",
"평창군","9인","순이동","건","0",
"평창군","9인","시도내-시군구내이동","건","0",
"평창군","9인","시도내-시군구간전입","건","0",
"평창군","9인","시도내-시군구간전출","건","0",
"평창군","9인","시도간전입","건","0",
"평창군","9인","시도간전출","건","0",
"평창군","10인이상","총전입","건","0",
"평창군","10인이상","총전출","건","0",
"평창군","10인이상","순이동","건","0",
"평창군","10인이상","시도내-시군구내이동","건","0",
"평창군","10인이상","시도내-시군구간전입","건","0",
"평창군","10인이상","시도내-시군구간전출","건","0",
"평창군","10인이상","시도간전입","건","0",
"평창군","10인이상","시도간전출","건","0",
"정선군","계","총전입","건","238",
"정선군","계","총전출","건","252",
"정선군","계","순이동","건","-14",
"정선군","계","시도내-시군구내이동","건","55",
"정선군","계","시도내-시군구간전입","건","54",
"정선군","계","시도내-시군구간전출","건","66",
"정선군","계","시도간전입","건","129",
"정선군","계","시도간전출","건","131",
"정선군","1인","총전입","건","204",
"정선군","1인","총전출","건","223",
"정선군","1인","순이동","건","-19",
"정선군","1인","시도내-시군구내이동","건","40",
"정선군","1인","시도내-시군구간전입","건","48",
"정선군","1인","시도내-시군구간전출","건","60",
"정선군","1인","시도간전입","건","116",
"정선군","1인","시도간전출","건","123",
"정선군","2인","총전입","건","19",
"정선군","2인","총전출","건","15",
"정선군","2인","순이동","건","4",
"정선군","2인","시도내-시군구내이동","건","5",
"정선군","2인","시도내-시군구간전입","건","4",
"정선군","2인","시도내-시군구간전출","건","5",
"정선군","2인","시도간전입","건","10",
"정선군","2인","시도간전출","건","5",
"정선군","3인","총전입","건","6",
"정선군","3인","총전출","건","6",
"정선군","3인","순이동","건","0",
"정선군","3인","시도내-시군구내이동","건","3",
"정선군","3인","시도내-시군구간전입","건","2",
"정선군","3인","시도내-시군구간전출","건","1",
"정선군","3인","시도간전입","건","1",
"정선군","3인","시도간전출","건","2",
"정선군","4인","총전입","건","6",
"정선군","4인","총전출","건","5",
"정선군","4인","순이동","건","1",
"정선군","4인","시도내-시군구내이동","건","4",
"정선군","4인","시도내-시군구간전입","건","0",
"정선군","4인","시도내-시군구간전출","건","0",
"정선군","4인","시도간전입","건","2",
"정선군","4인","시도간전출","건","1",
"정선군","5인","총전입","건","2",
"정선군","5인","총전출","건","2",
"정선군","5인","순이동","건","0",
"정선군","5인","시도내-시군구내이동","건","2",
"정선군","5인","시도내-시군구간전입","건","0",
"정선군","5인","시도내-시군구간전출","건","0",
"정선군","5인","시도간전입","건","0",
"정선군","5인","시도간전출","건","0",
"정선군","6인","총전입","건","1",
"정선군","6인","총전출","건","1",
"정선군","6인","순이동","건","0",
"정선군","6인","시도내-시군구내이동","건","1",
"정선군","6인","시도내-시군구간전입","건","0",
"정선군","6인","시도내-시군구간전출","건","0",
"정선군","6인","시도간전입","건","0",
"정선군","6인","시도간전출","건","0",
"정선군","7인","총전입","건","0",
"정선군","7인","총전출","건","0",
"정선군","7인","순이동","건","0",
"정선군","7인","시도내-시군구내이동","건","0",
"정선군","7인","시도내-시군구간전입","건","0",
"정선군","7인","시도내-시군구간전출","건","0",
"정선군","7인","시도간전입","건","0",
"정선군","7인","시도간전출","건","0",
"정선군","8인","총전입","건","0",
"정선군","8인","총전출","건","0",
"정선군","8인","순이동","건","0",
"정선군","8인","시도내-시군구내이동","건","0",
"정선군","8인","시도내-시군구간전입","건","0",
"정선군","8인","시도내-시군구간전출","건","0",
"정선군","8인","시도간전입","건","0",
"정선군","8인","시도간전출","건","0",
"정선군","9인","총전입","건","0",
"정선군","9인","총전출","건","0",
"정선군","9인","순이동","건","0",
"정선군","9인","시도내-시군구내이동","건","0",
"정선군","9인","시도내-시군구간전입","건","0",
"정선군","9인","시도내-시군구간전출","건","0",
"정선군","9인","시도간전입","건","0",
"정선군","9인","시도간전출","건","0",
"정선군","10인이상","총전입","건","0",
"정선군","10인이상","총전출","건","0",
"정선군","10인이상","순이동","건","0",
"정선군","10인이상","시도내-시군구내이동","건","0",
"정선군","10인이상","시도내-시군구간전입","건","0",
"정선군","10인이상","시도내-시군구간전출","건","0",
"정선군","10인이상","시도간전입","건","0",
"정선군","10인이상","시도간전출","건","0",
"철원군","계","총전입","건","248",
"철원군","계","총전출","건","319",
"철원군","계","순이동","건","-71",
"철원군","계","시도내-시군구내이동","건","64",
"철원군","계","시도내-시군구간전입","건","22",
"철원군","계","시도내-시군구간전출","건","24",
"철원군","계","시도간전입","건","162",
"철원군","계","시도간전출","건","231",
"철원군","1인","총전입","건","206",
"철원군","1인","총전출","건","267",
"철원군","1인","순이동","건","-61",
"철원군","1인","시도내-시군구내이동","건","46",
"철원군","1인","시도내-시군구간전입","건","21",
"철원군","1인","시도내-시군구간전출","건","21",
"철원군","1인","시도간전입","건","139",
"철원군","1인","시도간전출","건","200",
"철원군","2인","총전입","건","18",
"철원군","2인","총전출","건","21",
"철원군","2인","순이동","건","-3",
"철원군","2인","시도내-시군구내이동","건","6",
"철원군","2인","시도내-시군구간전입","건","1",
"철원군","2인","시도내-시군구간전출","건","1",
"철원군","2인","시도간전입","건","11",
"철원군","2인","시도간전출","건","14",
"철원군","3인","총전입","건","12",
"철원군","3인","총전출","건","18",
"철원군","3인","순이동","건","-6",
"철원군","3인","시도내-시군구내이동","건","7",
"철원군","3인","시도내-시군구간전입","건","0",
"철원군","3인","시도내-시군구간전출","건","2",
"철원군","3인","시도간전입","건","5",
"철원군","3인","시도간전출","건","9",
"철원군","4인","총전입","건","9",
"철원군","4인","총전출","건","9",
"철원군","4인","순이동","건","0",
"철원군","4인","시도내-시군구내이동","건","4",
"철원군","4인","시도내-시군구간전입","건","0",
"철원군","4인","시도내-시군구간전출","건","0",
"철원군","4인","시도간전입","건","5",
"철원군","4인","시도간전출","건","5",
"철원군","5인","총전입","건","2",
"철원군","5인","총전출","건","4",
"철원군","5인","순이동","건","-2",
"철원군","5인","시도내-시군구내이동","건","1",
"철원군","5인","시도내-시군구간전입","건","0",
"철원군","5인","시도내-시군구간전출","건","0",
"철원군","5인","시도간전입","건","1",
"철원군","5인","시도간전출","건","3",
"철원군","6인","총전입","건","1",
"철원군","6인","총전출","건","0",
"철원군","6인","순이동","건","1",
"철원군","6인","시도내-시군구내이동","건","0",
"철원군","6인","시도내-시군구간전입","건","0",
"철원군","6인","시도내-시군구간전출","건","0",
"철원군","6인","시도간전입","건","1",
"철원군","6인","시도간전출","건","0",
"철원군","7인","총전입","건","0",
"철원군","7인","총전출","건","0",
"철원군","7인","순이동","건","0",
"철원군","7인","시도내-시군구내이동","건","0",
"철원군","7인","시도내-시군구간전입","건","0",
"철원군","7인","시도내-시군구간전출","건","0",
"철원군","7인","시도간전입","건","0",
"철원군","7인","시도간전출","건","0",
"철원군","8인","총전입","건","0",
"철원군","8인","총전출","건","0",
"철원군","8인","순이동","건","0",
"철원군","8인","시도내-시군구내이동","건","0",
"철원군","8인","시도내-시군구간전입","건","0",
"철원군","8인","시도내-시군구간전출","건","0",
"철원군","8인","시도간전입","건","0",
"철원군","8인","시도간전출","건","0",
"철원군","9인","총전입","건","0",
"철원군","9인","총전출","건","0",
"철원군","9인","순이동","건","0",
"철원군","9인","시도내-시군구내이동","건","0",
"철원군","9인","시도내-시군구간전입","건","0",
"철원군","9인","시도내-시군구간전출","건","0",
"철원군","9인","시도간전입","건","0",
"철원군","9인","시도간전출","건","0",
"철원군","10인이상","총전입","건","0",
"철원군","10인이상","총전출","건","0",
"철원군","10인이상","순이동","건","0",
"철원군","10인이상","시도내-시군구내이동","건","0",
"철원군","10인이상","시도내-시군구간전입","건","0",
"철원군","10인이상","시도내-시군구간전출","건","0",
"철원군","10인이상","시도간전입","건","0",
"철원군","10인이상","시도간전출","건","0",
"화천군","계","총전입","건","180",
"화천군","계","총전출","건","209",
"화천군","계","순이동","건","-29",
"화천군","계","시도내-시군구내이동","건","24",
"화천군","계","시도내-시군구간전입","건","30",
"화천군","계","시도내-시군구간전출","건","50",
"화천군","계","시도간전입","건","126",
"화천군","계","시도간전출","건","135",
"화천군","1인","총전입","건","136",
"화천군","1인","총전출","건","177",
"화천군","1인","순이동","건","-41",
"화천군","1인","시도내-시군구내이동","건","16",
"화천군","1인","시도내-시군구간전입","건","25",
"화천군","1인","시도내-시군구간전출","건","43",
"화천군","1인","시도간전입","건","95",
"화천군","1인","시도간전출","건","118",
"화천군","2인","총전입","건","24",
"화천군","2인","총전출","건","16",
"화천군","2인","순이동","건","8",
"화천군","2인","시도내-시군구내이동","건","3",
"화천군","2인","시도내-시군구간전입","건","3",
"화천군","2인","시도내-시군구간전출","건","4",
"화천군","2인","시도간전입","건","18",
"화천군","2인","시도간전출","건","9",
"화천군","3인","총전입","건","11",
"화천군","3인","총전출","건","7",
"화천군","3인","순이동","건","4",
"화천군","3인","시도내-시군구내이동","건","2",
"화천군","3인","시도내-시군구간전입","건","2",
"화천군","3인","시도내-시군구간전출","건","0",
"화천군","3인","시도간전입","건","7",
"화천군","3인","시도간전출","건","5",
"화천군","4인","총전입","건","7",
"화천군","4인","총전출","건","6",
"화천군","4인","순이동","건","1",
"화천군","4인","시도내-시군구내이동","건","1",
"화천군","4인","시도내-시군구간전입","건","0",
"화천군","4인","시도내-시군구간전출","건","3",
"화천군","4인","시도간전입","건","6",
"화천군","4인","시도간전출","건","2",
"화천군","5인","총전입","건","2",
"화천군","5인","총전출","건","3",
"화천군","5인","순이동","건","-1",
"화천군","5인","시도내-시군구내이동","건","2",
"화천군","5인","시도내-시군구간전입","건","0",
"화천군","5인","시도내-시군구간전출","건","0",
"화천군","5인","시도간전입","건","0",
"화천군","5인","시도간전출","건","1",
"화천군","6인","총전입","건","0",
"화천군","6인","총전출","건","0",
"화천군","6인","순이동","건","0",
"화천군","6인","시도내-시군구내이동","건","0",
"화천군","6인","시도내-시군구간전입","건","0",
"화천군","6인","시도내-시군구간전출","건","0",
"화천군","6인","시도간전입","건","0",
"화천군","6인","시도간전출","건","0",
"화천군","7인","총전입","건","0",
"화천군","7인","총전출","건","0",
"화천군","7인","순이동","건","0",
"화천군","7인","시도내-시군구내이동","건","0",
"화천군","7인","시도내-시군구간전입","건","0",
"화천군","7인","시도내-시군구간전출","건","0",
"화천군","7인","시도간전입","건","0",
"화천군","7인","시도간전출","건","0",
"화천군","8인","총전입","건","0",
"화천군","8인","총전출","건","0",
"화천군","8인","순이동","건","0",
"화천군","8인","시도내-시군구내이동","건","0",
"화천군","8인","시도내-시군구간전입","건","0",
"화천군","8인","시도내-시군구간전출","건","0",
"화천군","8인","시도간전입","건","0",
"화천군","8인","시도간전출","건","0",
"화천군","9인","총전입","건","0",
"화천군","9인","총전출","건","0",
"화천군","9인","순이동","건","0",
"화천군","9인","시도내-시군구내이동","건","0",
"화천군","9인","시도내-시군구간전입","건","0",
"화천군","9인","시도내-시군구간전출","건","0",
"화천군","9인","시도간전입","건","0",
"화천군","9인","시도간전출","건","0",
"화천군","10인이상","총전입","건","0",
"화천군","10인이상","총전출","건","0",
"화천군","10인이상","순이동","건","0",
"화천군","10인이상","시도내-시군구내이동","건","0",
"화천군","10인이상","시도내-시군구간전입","건","0",
"화천군","10인이상","시도내-시군구간전출","건","0",
"화천군","10인이상","시도간전입","건","0",
"화천군","10인이상","시도간전출","건","0",
"양구군","계","총전입","건","175",
"양구군","계","총전출","건","175",
"양구군","계","순이동","건","0",
"양구군","계","시도내-시군구내이동","건","29",
"양구군","계","시도내-시군구간전입","건","43",
"양구군","계","시도내-시군구간전출","건","44",
"양구군","계","시도간전입","건","103",
"양구군","계","시도간전출","건","102",
"양구군","1인","총전입","건","150",
"양구군","1인","총전출","건","136",
"양구군","1인","순이동","건","14",
"양구군","1인","시도내-시군구내이동","건","22",
"양구군","1인","시도내-시군구간전입","건","37",
"양구군","1인","시도내-시군구간전출","건","31",
"양구군","1인","시도간전입","건","91",
"양구군","1인","시도간전출","건","83",
"양구군","2인","총전입","건","16",
"양구군","2인","총전출","건","25",
"양구군","2인","순이동","건","-9",
"양구군","2인","시도내-시군구내이동","건","6",
"양구군","2인","시도내-시군구간전입","건","4",
"양구군","2인","시도내-시군구간전출","건","7",
"양구군","2인","시도간전입","건","6",
"양구군","2인","시도간전출","건","12",
"양구군","3인","총전입","건","5",
"양구군","3인","총전출","건","5",
"양구군","3인","순이동","건","0",
"양구군","3인","시도내-시군구내이동","건","0",
"양구군","3인","시도내-시군구간전입","건","1",
"양구군","3인","시도내-시군구간전출","건","2",
"양구군","3인","시도간전입","건","4",
"양구군","3인","시도간전출","건","3",
"양구군","4인","총전입","건","4",
"양구군","4인","총전출","건","6",
"양구군","4인","순이동","건","-2",
"양구군","4인","시도내-시군구내이동","건","1",
"양구군","4인","시도내-시군구간전입","건","1",
"양구군","4인","시도내-시군구간전출","건","2",
"양구군","4인","시도간전입","건","2",
"양구군","4인","시도간전출","건","3",
"양구군","5인","총전입","건","0",
"양구군","5인","총전출","건","3",
"양구군","5인","순이동","건","-3",
"양구군","5인","시도내-시군구내이동","건","0",
"양구군","5인","시도내-시군구간전입","건","0",
"양구군","5인","시도내-시군구간전출","건","2",
"양구군","5인","시도간전입","건","0",
"양구군","5인","시도간전출","건","1",
"양구군","6인","총전입","건","0",
"양구군","6인","총전출","건","0",
"양구군","6인","순이동","건","0",
"양구군","6인","시도내-시군구내이동","건","0",
"양구군","6인","시도내-시군구간전입","건","0",
"양구군","6인","시도내-시군구간전출","건","0",
"양구군","6인","시도간전입","건","0",
"양구군","6인","시도간전출","건","0",
"양구군","7인","총전입","건","0",
"양구군","7인","총전출","건","0",
"양구군","7인","순이동","건","0",
"양구군","7인","시도내-시군구내이동","건","0",
"양구군","7인","시도내-시군구간전입","건","0",
"양구군","7인","시도내-시군구간전출","건","0",
"양구군","7인","시도간전입","건","0",
"양구군","7인","시도간전출","건","0",
"양구군","8인","총전입","건","0",
"양구군","8인","총전출","건","0",
"양구군","8인","순이동","건","0",
"양구군","8인","시도내-시군구내이동","건","0",
"양구군","8인","시도내-시군구간전입","건","0",
"양구군","8인","시도내-시군구간전출","건","0",
"양구군","8인","시도간전입","건","0",
"양구군","8인","시도간전출","건","0",
"양구군","9인","총전입","건","0",
"양구군","9인","총전출","건","0",
"양구군","9인","순이동","건","0",
"양구군","9인","시도내-시군구내이동","건","0",
"양구군","9인","시도내-시군구간전입","건","0",
"양구군","9인","시도내-시군구간전출","건","0",
"양구군","9인","시도간전입","건","0",
"양구군","9인","시도간전출","건","0",
"양구군","10인이상","총전입","건","0",
"양구군","10인이상","총전출","건","0",
"양구군","10인이상","순이동","건","0",
"양구군","10인이상","시도내-시군구내이동","건","0",
"양구군","10인이상","시도내-시군구간전입","건","0",
"양구군","10인이상","시도내-시군구간전출","건","0",
"양구군","10인이상","시도간전입","건","0",
"양구군","10인이상","시도간전출","건","0",
"인제군","계","총전입","건","217",
"인제군","계","총전출","건","231",
"인제군","계","순이동","건","-14",
"인제군","계","시도내-시군구내이동","건","38",
"인제군","계","시도내-시군구간전입","건","43",
"인제군","계","시도내-시군구간전출","건","61",
"인제군","계","시도간전입","건","136",
"인제군","계","시도간전출","건","132",
"인제군","1인","총전입","건","171",
"인제군","1인","총전출","건","192",
"인제군","1인","순이동","건","-21",
"인제군","1인","시도내-시군구내이동","건","30",
"인제군","1인","시도내-시군구간전입","건","36",
"인제군","1인","시도내-시군구간전출","건","52",
"인제군","1인","시도간전입","건","105",
"인제군","1인","시도간전출","건","110",
"인제군","2인","총전입","건","26",
"인제군","2인","총전출","건","26",
"인제군","2인","순이동","건","0",
"인제군","2인","시도내-시군구내이동","건","3",
"인제군","2인","시도내-시군구간전입","건","5",
"인제군","2인","시도내-시군구간전출","건","6",
"인제군","2인","시도간전입","건","18",
"인제군","2인","시도간전출","건","17",
"인제군","3인","총전입","건","12",
"인제군","3인","총전출","건","7",
"인제군","3인","순이동","건","5",
"인제군","3인","시도내-시군구내이동","건","5",
"인제군","3인","시도내-시군구간전입","건","1",
"인제군","3인","시도내-시군구간전출","건","1",
"인제군","3인","시도간전입","건","6",
"인제군","3인","시도간전출","건","1",
"인제군","4인","총전입","건","8",
"인제군","4인","총전출","건","5",
"인제군","4인","순이동","건","3",
"인제군","4인","시도내-시군구내이동","건","0",
"인제군","4인","시도내-시군구간전입","건","1",
"인제군","4인","시도내-시군구간전출","건","2",
"인제군","4인","시도간전입","건","7",
"인제군","4인","시도간전출","건","3",
"인제군","5인","총전입","건","0",
"인제군","5인","총전출","건","1",
"인제군","5인","순이동","건","-1",
"인제군","5인","시도내-시군구내이동","건","0",
"인제군","5인","시도내-시군구간전입","건","0",
"인제군","5인","시도내-시군구간전출","건","0",
"인제군","5인","시도간전입","건","0",
"인제군","5인","시도간전출","건","1",
"인제군","6인","총전입","건","0",
"인제군","6인","총전출","건","0",
"인제군","6인","순이동","건","0",
"인제군","6인","시도내-시군구내이동","건","0",
"인제군","6인","시도내-시군구간전입","건","0",
"인제군","6인","시도내-시군구간전출","건","0",
"인제군","6인","시도간전입","건","0",
"인제군","6인","시도간전출","건","0",
"인제군","7인","총전입","건","0",
"인제군","7인","총전출","건","0",
"인제군","7인","순이동","건","0",
"인제군","7인","시도내-시군구내이동","건","0",
"인제군","7인","시도내-시군구간전입","건","0",
"인제군","7인","시도내-시군구간전출","건","0",
"인제군","7인","시도간전입","건","0",
"인제군","7인","시도간전출","건","0",
"인제군","8인","총전입","건","0",
"인제군","8인","총전출","건","0",
"인제군","8인","순이동","건","0",
"인제군","8인","시도내-시군구내이동","건","0",
"인제군","8인","시도내-시군구간전입","건","0",
"인제군","8인","시도내-시군구간전출","건","0",
"인제군","8인","시도간전입","건","0",
"인제군","8인","시도간전출","건","0",
"인제군","9인","총전입","건","0",
"인제군","9인","총전출","건","0",
"인제군","9인","순이동","건","0",
"인제군","9인","시도내-시군구내이동","건","0",
"인제군","9인","시도내-시군구간전입","건","0",
"인제군","9인","시도내-시군구간전출","건","0",
"인제군","9인","시도간전입","건","0",
"인제군","9인","시도간전출","건","0",
"인제군","10인이상","총전입","건","0",
"인제군","10인이상","총전출","건","0",
"인제군","10인이상","순이동","건","0",
"인제군","10인이상","시도내-시군구내이동","건","0",
"인제군","10인이상","시도내-시군구간전입","건","0",
"인제군","10인이상","시도내-시군구간전출","건","0",
"인제군","10인이상","시도간전입","건","0",
"인제군","10인이상","시도간전출","건","0",
"고성군","계","총전입","건","183",
"고성군","계","총전출","건","301",
"고성군","계","순이동","건","-118",
"고성군","계","시도내-시군구내이동","건","34",
"고성군","계","시도내-시군구간전입","건","55",
"고성군","계","시도내-시군구간전출","건","151",
"고성군","계","시도간전입","건","94",
"고성군","계","시도간전출","건","116",
"고성군","1인","총전입","건","144",
"고성군","1인","총전출","건","218",
"고성군","1인","순이동","건","-74",
"고성군","1인","시도내-시군구내이동","건","19",
"고성군","1인","시도내-시군구간전입","건","46",
"고성군","1인","시도내-시군구간전출","건","94",
"고성군","1인","시도간전입","건","79",
"고성군","1인","시도간전출","건","105",
"고성군","2인","총전입","건","21",
"고성군","2인","총전출","건","45",
"고성군","2인","순이동","건","-24",
"고성군","2인","시도내-시군구내이동","건","4",
"고성군","2인","시도내-시군구간전입","건","7",
"고성군","2인","시도내-시군구간전출","건","34",
"고성군","2인","시도간전입","건","10",
"고성군","2인","시도간전출","건","7",
"고성군","3인","총전입","건","14",
"고성군","3인","총전출","건","24",
"고성군","3인","순이동","건","-10",
"고성군","3인","시도내-시군구내이동","건","9",
"고성군","3인","시도내-시군구간전입","건","2",
"고성군","3인","시도내-시군구간전출","건","11",
"고성군","3인","시도간전입","건","3",
"고성군","3인","시도간전출","건","4",
"고성군","4인","총전입","건","3",
"고성군","4인","총전출","건","10",
"고성군","4인","순이동","건","-7",
"고성군","4인","시도내-시군구내이동","건","2",
"고성군","4인","시도내-시군구간전입","건","0",
"고성군","4인","시도내-시군구간전출","건","8",
"고성군","4인","시도간전입","건","1",
"고성군","4인","시도간전출","건","0",
"고성군","5인","총전입","건","1",
"고성군","5인","총전출","건","4",
"고성군","5인","순이동","건","-3",
"고성군","5인","시도내-시군구내이동","건","0",
"고성군","5인","시도내-시군구간전입","건","0",
"고성군","5인","시도내-시군구간전출","건","4",
"고성군","5인","시도간전입","건","1",
"고성군","5인","시도간전출","건","0",
"고성군","6인","총전입","건","0",
"고성군","6인","총전출","건","0",
"고성군","6인","순이동","건","0",
"고성군","6인","시도내-시군구내이동","건","0",
"고성군","6인","시도내-시군구간전입","건","0",
"고성군","6인","시도내-시군구간전출","건","0",
"고성군","6인","시도간전입","건","0",
"고성군","6인","시도간전출","건","0",
"고성군","7인","총전입","건","0",
"고성군","7인","총전출","건","0",
"고성군","7인","순이동","건","0",
"고성군","7인","시도내-시군구내이동","건","0",
"고성군","7인","시도내-시군구간전입","건","0",
"고성군","7인","시도내-시군구간전출","건","0",
"고성군","7인","시도간전입","건","0",
"고성군","7인","시도간전출","건","0",
"고성군","8인","총전입","건","0",
"고성군","8인","총전출","건","0",
"고성군","8인","순이동","건","0",
"고성군","8인","시도내-시군구내이동","건","0",
"고성군","8인","시도내-시군구간전입","건","0",
"고성군","8인","시도내-시군구간전출","건","0",
"고성군","8인","시도간전입","건","0",
"고성군","8인","시도간전출","건","0",
"고성군","9인","총전입","건","0",
"고성군","9인","총전출","건","0",
"고성군","9인","순이동","건","0",
"고성군","9인","시도내-시군구내이동","건","0",
"고성군","9인","시도내-시군구간전입","건","0",
"고성군","9인","시도내-시군구간전출","건","0",
"고성군","9인","시도간전입","건","0",
"고성군","9인","시도간전출","건","0",
"고성군","10인이상","총전입","건","0",
"고성군","10인이상","총전출","건","0",
"고성군","10인이상","순이동","건","0",
"고성군","10인이상","시도내-시군구내이동","건","0",
"고성군","10인이상","시도내-시군구간전입","건","0",
"고성군","10인이상","시도내-시군구간전출","건","0",
"고성군","10인이상","시도간전입","건","0",
"고성군","10인이상","시도간전출","건","0",
"양양군","계","총전입","건","257",
"양양군","계","총전출","건","201",
"양양군","계","순이동","건","56",
"양양군","계","시도내-시군구내이동","건","49",
"양양군","계","시도내-시군구간전입","건","93",
"양양군","계","시도내-시군구간전출","건","58",
"양양군","계","시도간전입","건","115",
"양양군","계","시도간전출","건","94",
"양양군","1인","총전입","건","210",
"양양군","1인","총전출","건","176",
"양양군","1인","순이동","건","34",
"양양군","1인","시도내-시군구내이동","건","42",
"양양군","1인","시도내-시군구간전입","건","70",
"양양군","1인","시도내-시군구간전출","건","49",
"양양군","1인","시도간전입","건","98",
"양양군","1인","시도간전출","건","85",
"양양군","2인","총전입","건","19",
"양양군","2인","총전출","건","13",
"양양군","2인","순이동","건","6",
"양양군","2인","시도내-시군구내이동","건","2",
"양양군","2인","시도내-시군구간전입","건","10",
"양양군","2인","시도내-시군구간전출","건","4",
"양양군","2인","시도간전입","건","7",
"양양군","2인","시도간전출","건","7",
"양양군","3인","총전입","건","16",
"양양군","3인","총전출","건","7",
"양양군","3인","순이동","건","9",
"양양군","3인","시도내-시군구내이동","건","2",
"양양군","3인","시도내-시군구간전입","건","7",
"양양군","3인","시도내-시군구간전출","건","4",
"양양군","3인","시도간전입","건","7",
"양양군","3인","시도간전출","건","1",
"양양군","4인","총전입","건","9",
"양양군","4인","총전출","건","2",
"양양군","4인","순이동","건","7",
"양양군","4인","시도내-시군구내이동","건","2",
"양양군","4인","시도내-시군구간전입","건","5",
"양양군","4인","시도내-시군구간전출","건","0",
"양양군","4인","시도간전입","건","2",
"양양군","4인","시도간전출","건","0",
"양양군","5인","총전입","건","3",
"양양군","5인","총전출","건","3",
"양양군","5인","순이동","건","0",
"양양군","5인","시도내-시군구내이동","건","1",
"양양군","5인","시도내-시군구간전입","건","1",
"양양군","5인","시도내-시군구간전출","건","1",
"양양군","5인","시도간전입","건","1",
"양양군","5인","시도간전출","건","1",
"양양군","6인","총전입","건","0",
"양양군","6인","총전출","건","0",
"양양군","6인","순이동","건","0",
"양양군","6인","시도내-시군구내이동","건","0",
"양양군","6인","시도내-시군구간전입","건","0",
"양양군","6인","시도내-시군구간전출","건","0",
"양양군","6인","시도간전입","건","0",
"양양군","6인","시도간전출","건","0",
"양양군","7인","총전입","건","0",
"양양군","7인","총전출","건","0",
"양양군","7인","순이동","건","0",
"양양군","7인","시도내-시군구내이동","건","0",
"양양군","7인","시도내-시군구간전입","건","0",
"양양군","7인","시도내-시군구간전출","건","0",
"양양군","7인","시도간전입","건","0",
"양양군","7인","시도간전출","건","0",
"양양군","8인","총전입","건","0",
"양양군","8인","총전출","건","0",
"양양군","8인","순이동","건","0",
"양양군","8인","시도내-시군구내이동","건","0",
"양양군","8인","시도내-시군구간전입","건","0",
"양양군","8인","시도내-시군구간전출","건","0",
"양양군","8인","시도간전입","건","0",
"양양군","8인","시도간전출","건","0",
"양양군","9인","총전입","건","0",
"양양군","9인","총전출","건","0",
"양양군","9인","순이동","건","0",
"양양군","9인","시도내-시군구내이동","건","0",
"양양군","9인","시도내-시군구간전입","건","0",
"양양군","9인","시도내-시군구간전출","건","0",
"양양군","9인","시도간전입","건","0",
"양양군","9인","시도간전출","건","0",
"양양군","10인이상","총전입","건","0",
"양양군","10인이상","총전출","건","0",
"양양군","10인이상","순이동","건","0",
"양양군","10인이상","시도내-시군구내이동","건","0",
"양양군","10인이상","시도내-시군구간전입","건","0",
"양양군","10인이상","시도내-시군구간전출","건","0",
"양양군","10인이상","시도간전입","건","0",
"양양군","10인이상","시도간전출","건","0",
"충청북도","계","총전입","건","11520",
"충청북도","계","총전출","건","11258",
"충청북도","계","순이동","건","262",
"충청북도","계","시도내-시군구내이동","건","5060",
"충청북도","계","시도내-시군구간전입","건","1411",
"충청북도","계","시도내-시군구간전출","건","1411",
"충청북도","계","시도간전입","건","5049",
"충청북도","계","시도간전출","건","4787",
"충청북도","1인","총전입","건","8907",
"충청북도","1인","총전출","건","8762",
"충청북도","1인","순이동","건","145",
"충청북도","1인","시도내-시군구내이동","건","3351",
"충청북도","1인","시도내-시군구간전입","건","1188",
"충청북도","1인","시도내-시군구간전출","건","1188",
"충청북도","1인","시도간전입","건","4368",
"충청북도","1인","시도간전출","건","4223",
"충청북도","2인","총전입","건","1235",
"충청북도","2인","총전출","건","1174",
"충청북도","2인","순이동","건","61",
"충청북도","2인","시도내-시군구내이동","건","718",
"충청북도","2인","시도내-시군구간전입","건","134",
"충청북도","2인","시도내-시군구간전출","건","134",
"충청북도","2인","시도간전입","건","383",
"충청북도","2인","시도간전출","건","322",
"충청북도","3인","총전입","건","785",
"충청북도","3인","총전출","건","761",
"충청북도","3인","순이동","건","24",
"충청북도","3인","시도내-시군구내이동","건","544",
"충청북도","3인","시도내-시군구간전입","건","65",
"충청북도","3인","시도내-시군구간전출","건","65",
"충청북도","3인","시도간전입","건","176",
"충청북도","3인","시도간전출","건","152",
"충청북도","4인","총전입","건","447",
"충청북도","4인","총전출","건","418",
"충청북도","4인","순이동","건","29",
"충청북도","4인","시도내-시군구내이동","건","335",
"충청북도","4인","시도내-시군구간전입","건","15",
"충청북도","4인","시도내-시군구간전출","건","15",
"충청북도","4인","시도간전입","건","97",
"충청북도","4인","시도간전출","건","68",
"충청북도","5인","총전입","건","126",
"충청북도","5인","총전출","건","126",
"충청북도","5인","순이동","건","0",
"충청북도","5인","시도내-시군구내이동","건","96",
"충청북도","5인","시도내-시군구간전입","건","9",
"충청북도","5인","시도내-시군구간전출","건","9",
"충청북도","5인","시도간전입","건","21",
"충청북도","5인","시도간전출","건","21",
"충청북도","6인","총전입","건","18",
