"행정구역(시군구)별","이동규모별","항목","단위","2013. 01 월",
"이천시","9인","시도간전입","건","0",
"이천시","9인","시도간전출","건","0",
"이천시","10인이상","총전입","건","0",
"이천시","10인이상","총전출","건","0",
"이천시","10인이상","순이동","건","0",
"이천시","10인이상","시도내-시군구내이동","건","0",
"이천시","10인이상","시도내-시군구간전입","건","0",
"이천시","10인이상","시도내-시군구간전출","건","0",
"이천시","10인이상","시도간전입","건","0",
"이천시","10인이상","시도간전출","건","0",
"안성시","계","총전입","건","1321",
"안성시","계","총전출","건","1348",
"안성시","계","순이동","건","-27",
"안성시","계","시도내-시군구내이동","건","438",
"안성시","계","시도내-시군구간전입","건","372",
"안성시","계","시도내-시군구간전출","건","436",
"안성시","계","시도간전입","건","511",
"안성시","계","시도간전출","건","474",
"안성시","1인","총전입","건","952",
"안성시","1인","총전출","건","981",
"안성시","1인","순이동","건","-29",
"안성시","1인","시도내-시군구내이동","건","261",
"안성시","1인","시도내-시군구간전입","건","268",
"안성시","1인","시도내-시군구간전출","건","317",
"안성시","1인","시도간전입","건","423",
"안성시","1인","시도간전출","건","403",
"안성시","2인","총전입","건","183",
"안성시","2인","총전출","건","182",
"안성시","2인","순이동","건","1",
"안성시","2인","시도내-시군구내이동","건","93",
"안성시","2인","시도내-시군구간전입","건","56",
"안성시","2인","시도내-시군구간전출","건","54",
"안성시","2인","시도간전입","건","34",
"안성시","2인","시도간전출","건","35",
"안성시","3인","총전입","건","98",
"안성시","3인","총전출","건","91",
"안성시","3인","순이동","건","7",
"안성시","3인","시도내-시군구내이동","건","43",
"안성시","3인","시도내-시군구간전입","건","27",
"안성시","3인","시도내-시군구간전출","건","33",
"안성시","3인","시도간전입","건","28",
"안성시","3인","시도간전출","건","15",
"안성시","4인","총전입","건","61",
"안성시","4인","총전출","건","72",
"안성시","4인","순이동","건","-11",
"안성시","4인","시도내-시군구내이동","건","30",
"안성시","4인","시도내-시군구간전입","건","14",
"안성시","4인","시도내-시군구간전출","건","24",
"안성시","4인","시도간전입","건","17",
"안성시","4인","시도간전출","건","18",
"안성시","5인","총전입","건","20",
"안성시","5인","총전출","건","19",
"안성시","5인","순이동","건","1",
"안성시","5인","시도내-시군구내이동","건","8",
"안성시","5인","시도내-시군구간전입","건","5",
"안성시","5인","시도내-시군구간전출","건","8",
"안성시","5인","시도간전입","건","7",
"안성시","5인","시도간전출","건","3",
"안성시","6인","총전입","건","6",
"안성시","6인","총전출","건","3",
"안성시","6인","순이동","건","3",
"안성시","6인","시도내-시군구내이동","건","3",
"안성시","6인","시도내-시군구간전입","건","1",
"안성시","6인","시도내-시군구간전출","건","0",
"안성시","6인","시도간전입","건","2",
"안성시","6인","시도간전출","건","0",
"안성시","7인","총전입","건","1",
"안성시","7인","총전출","건","0",
"안성시","7인","순이동","건","1",
"안성시","7인","시도내-시군구내이동","건","0",
"안성시","7인","시도내-시군구간전입","건","1",
"안성시","7인","시도내-시군구간전출","건","0",
"안성시","7인","시도간전입","건","0",
"안성시","7인","시도간전출","건","0",
"안성시","8인","총전입","건","0",
"안성시","8인","총전출","건","0",
"안성시","8인","순이동","건","0",
"안성시","8인","시도내-시군구내이동","건","0",
"안성시","8인","시도내-시군구간전입","건","0",
"안성시","8인","시도내-시군구간전출","건","0",
"안성시","8인","시도간전입","건","0",
"안성시","8인","시도간전출","건","0",
"안성시","9인","총전입","건","0",
"안성시","9인","총전출","건","0",
"안성시","9인","순이동","건","0",
"안성시","9인","시도내-시군구내이동","건","0",
"안성시","9인","시도내-시군구간전입","건","0",
"안성시","9인","시도내-시군구간전출","건","0",
"안성시","9인","시도간전입","건","0",
"안성시","9인","시도간전출","건","0",
"안성시","10인이상","총전입","건","0",
"안성시","10인이상","총전출","건","0",
"안성시","10인이상","순이동","건","0",
"안성시","10인이상","시도내-시군구내이동","건","0",
"안성시","10인이상","시도내-시군구간전입","건","0",
"안성시","10인이상","시도내-시군구간전출","건","0",
"안성시","10인이상","시도간전입","건","0",
"안성시","10인이상","시도간전출","건","0",
"김포시","계","총전입","건","3091",
"김포시","계","총전출","건","2152",
"김포시","계","순이동","건","939",
"김포시","계","시도내-시군구내이동","건","758",
"김포시","계","시도내-시군구간전입","건","618",
"김포시","계","시도내-시군구간전출","건","383",
"김포시","계","시도간전입","건","1715",
"김포시","계","시도간전출","건","1011",
"김포시","1인","총전입","건","1849",
"김포시","1인","총전출","건","1421",
"김포시","1인","순이동","건","428",
"김포시","1인","시도내-시군구내이동","건","425",
"김포시","1인","시도내-시군구간전입","건","364",
"김포시","1인","시도내-시군구간전출","건","261",
"김포시","1인","시도간전입","건","1060",
"김포시","1인","시도간전출","건","735",
"김포시","2인","총전입","건","475",
"김포시","2인","총전출","건","301",
"김포시","2인","순이동","건","174",
"김포시","2인","시도내-시군구내이동","건","128",
"김포시","2인","시도내-시군구간전입","건","97",
"김포시","2인","시도내-시군구간전출","건","54",
"김포시","2인","시도간전입","건","250",
"김포시","2인","시도간전출","건","119",
"김포시","3인","총전입","건","375",
"김포시","3인","총전출","건","206",
"김포시","3인","순이동","건","169",
"김포시","3인","시도내-시군구내이동","건","102",
"김포시","3인","시도내-시군구간전입","건","75",
"김포시","3인","시도내-시군구간전출","건","34",
"김포시","3인","시도간전입","건","198",
"김포시","3인","시도간전출","건","70",
"김포시","4인","총전입","건","305",
"김포시","4인","총전출","건","183",
"김포시","4인","순이동","건","122",
"김포시","4인","시도내-시군구내이동","건","85",
"김포시","4인","시도내-시군구간전입","건","59",
"김포시","4인","시도내-시군구간전출","건","25",
"김포시","4인","시도간전입","건","161",
"김포시","4인","시도간전출","건","73",
"김포시","5인","총전입","건","62",
"김포시","5인","총전출","건","32",
"김포시","5인","순이동","건","30",
"김포시","5인","시도내-시군구내이동","건","13",
"김포시","5인","시도내-시군구간전입","건","17",
"김포시","5인","시도내-시군구간전출","건","8",
"김포시","5인","시도간전입","건","32",
"김포시","5인","시도간전출","건","11",
"김포시","6인","총전입","건","21",
"김포시","6인","총전출","건","8",
"김포시","6인","순이동","건","13",
"김포시","6인","시도내-시군구내이동","건","5",
"김포시","6인","시도내-시군구간전입","건","6",
"김포시","6인","시도내-시군구간전출","건","1",
"김포시","6인","시도간전입","건","10",
"김포시","6인","시도간전출","건","2",
"김포시","7인","총전입","건","3",
"김포시","7인","총전출","건","1",
"김포시","7인","순이동","건","2",
"김포시","7인","시도내-시군구내이동","건","0",
"김포시","7인","시도내-시군구간전입","건","0",
"김포시","7인","시도내-시군구간전출","건","0",
"김포시","7인","시도간전입","건","3",
"김포시","7인","시도간전출","건","1",
"김포시","8인","총전입","건","1",
"김포시","8인","총전출","건","0",
"김포시","8인","순이동","건","1",
"김포시","8인","시도내-시군구내이동","건","0",
"김포시","8인","시도내-시군구간전입","건","0",
"김포시","8인","시도내-시군구간전출","건","0",
"김포시","8인","시도간전입","건","1",
"김포시","8인","시도간전출","건","0",
"김포시","9인","총전입","건","0",
"김포시","9인","총전출","건","0",
"김포시","9인","순이동","건","0",
"김포시","9인","시도내-시군구내이동","건","0",
"김포시","9인","시도내-시군구간전입","건","0",
"김포시","9인","시도내-시군구간전출","건","0",
"김포시","9인","시도간전입","건","0",
"김포시","9인","시도간전출","건","0",
"김포시","10인이상","총전입","건","0",
"김포시","10인이상","총전출","건","0",
"김포시","10인이상","순이동","건","0",
"김포시","10인이상","시도내-시군구내이동","건","0",
"김포시","10인이상","시도내-시군구간전입","건","0",
"김포시","10인이상","시도내-시군구간전출","건","0",
"김포시","10인이상","시도간전입","건","0",
"김포시","10인이상","시도간전출","건","0",
"화성시","계","총전입","건","3966",
"화성시","계","총전출","건","3794",
"화성시","계","순이동","건","172",
"화성시","계","시도내-시군구내이동","건","958",
"화성시","계","시도내-시군구간전입","건","1580",
"화성시","계","시도내-시군구간전출","건","1632",
"화성시","계","시도간전입","건","1428",
"화성시","계","시도간전출","건","1204",
"화성시","1인","총전입","건","2633",
"화성시","1인","총전출","건","2371",
"화성시","1인","순이동","건","262",
"화성시","1인","시도내-시군구내이동","건","479",
"화성시","1인","시도내-시군구간전입","건","1041",
"화성시","1인","시도내-시군구간전출","건","1000",
"화성시","1인","시도간전입","건","1113",
"화성시","1인","시도간전출","건","892",
"화성시","2인","총전입","건","491",
"화성시","2인","총전출","건","470",
"화성시","2인","순이동","건","21",
"화성시","2인","시도내-시군구내이동","건","151",
"화성시","2인","시도내-시군구간전입","건","213",
"화성시","2인","시도내-시군구간전출","건","201",
"화성시","2인","시도간전입","건","127",
"화성시","2인","시도간전출","건","118",
"화성시","3인","총전입","건","353",
"화성시","3인","총전출","건","403",
"화성시","3인","순이동","건","-50",
"화성시","3인","시도내-시군구내이동","건","135",
"화성시","3인","시도내-시군구간전입","건","132",
"화성시","3인","시도내-시군구간전출","건","177",
"화성시","3인","시도간전입","건","86",
"화성시","3인","시도간전출","건","91",
"화성시","4인","총전입","건","393",
"화성시","4인","총전출","건","436",
"화성시","4인","순이동","건","-43",
"화성시","4인","시도내-시군구내이동","건","150",
"화성시","4인","시도내-시군구간전입","건","159",
"화성시","4인","시도내-시군구간전출","건","200",
"화성시","4인","시도간전입","건","84",
"화성시","4인","시도간전출","건","86",
"화성시","5인","총전입","건","84",
"화성시","5인","총전출","건","101",
"화성시","5인","순이동","건","-17",
"화성시","5인","시도내-시군구내이동","건","38",
"화성시","5인","시도내-시군구간전입","건","32",
"화성시","5인","시도내-시군구간전출","건","48",
"화성시","5인","시도간전입","건","14",
"화성시","5인","시도간전출","건","15",
"화성시","6인","총전입","건","10",
"화성시","6인","총전출","건","12",
"화성시","6인","순이동","건","-2",
"화성시","6인","시도내-시군구내이동","건","4",
"화성시","6인","시도내-시군구간전입","건","2",
"화성시","6인","시도내-시군구간전출","건","6",
"화성시","6인","시도간전입","건","4",
"화성시","6인","시도간전출","건","2",
"화성시","7인","총전입","건","2",
"화성시","7인","총전출","건","1",
"화성시","7인","순이동","건","1",
"화성시","7인","시도내-시군구내이동","건","1",
"화성시","7인","시도내-시군구간전입","건","1",
"화성시","7인","시도내-시군구간전출","건","0",
"화성시","7인","시도간전입","건","0",
"화성시","7인","시도간전출","건","0",
"화성시","8인","총전입","건","0",
"화성시","8인","총전출","건","0",
"화성시","8인","순이동","건","0",
"화성시","8인","시도내-시군구내이동","건","0",
"화성시","8인","시도내-시군구간전입","건","0",
"화성시","8인","시도내-시군구간전출","건","0",
"화성시","8인","시도간전입","건","0",
"화성시","8인","시도간전출","건","0",
"화성시","9인","총전입","건","0",
"화성시","9인","총전출","건","0",
"화성시","9인","순이동","건","0",
"화성시","9인","시도내-시군구내이동","건","0",
"화성시","9인","시도내-시군구간전입","건","0",
"화성시","9인","시도내-시군구간전출","건","0",
"화성시","9인","시도간전입","건","0",
"화성시","9인","시도간전출","건","0",
"화성시","10인이상","총전입","건","0",
"화성시","10인이상","총전출","건","0",
"화성시","10인이상","순이동","건","0",
"화성시","10인이상","시도내-시군구내이동","건","0",
"화성시","10인이상","시도내-시군구간전입","건","0",
"화성시","10인이상","시도내-시군구간전출","건","0",
"화성시","10인이상","시도간전입","건","0",
"화성시","10인이상","시도간전출","건","0",
"광주시","계","총전입","건","1958",
"광주시","계","총전출","건","1785",
"광주시","계","순이동","건","173",
"광주시","계","시도내-시군구내이동","건","396",
"광주시","계","시도내-시군구간전입","건","877",
"광주시","계","시도내-시군구간전출","건","714",
"광주시","계","시도간전입","건","685",
"광주시","계","시도간전출","건","675",
"광주시","1인","총전입","건","1295",
"광주시","1인","총전출","건","1250",
"광주시","1인","순이동","건","45",
"광주시","1인","시도내-시군구내이동","건","226",
"광주시","1인","시도내-시군구간전입","건","554",
"광주시","1인","시도내-시군구간전출","건","510",
"광주시","1인","시도간전입","건","515",
"광주시","1인","시도간전출","건","514",
"광주시","2인","총전입","건","271",
"광주시","2인","총전출","건","218",
"광주시","2인","순이동","건","53",
"광주시","2인","시도내-시군구내이동","건","60",
"광주시","2인","시도내-시군구간전입","건","129",
"광주시","2인","시도내-시군구간전출","건","81",
"광주시","2인","시도간전입","건","82",
"광주시","2인","시도간전출","건","77",
"광주시","3인","총전입","건","212",
"광주시","3인","총전출","건","164",
"광주시","3인","순이동","건","48",
"광주시","3인","시도내-시군구내이동","건","55",
"광주시","3인","시도내-시군구간전입","건","106",
"광주시","3인","시도내-시군구간전출","건","57",
"광주시","3인","시도간전입","건","51",
"광주시","3인","시도간전출","건","52",
"광주시","4인","총전입","건","140",
"광주시","4인","총전출","건","121",
"광주시","4인","순이동","건","19",
"광주시","4인","시도내-시군구내이동","건","41",
"광주시","4인","시도내-시군구간전입","건","69",
"광주시","4인","시도내-시군구간전출","건","55",
"광주시","4인","시도간전입","건","30",
"광주시","4인","시도간전출","건","25",
"광주시","5인","총전입","건","34",
"광주시","5인","총전출","건","24",
"광주시","5인","순이동","건","10",
"광주시","5인","시도내-시군구내이동","건","11",
"광주시","5인","시도내-시군구간전입","건","16",
"광주시","5인","시도내-시군구간전출","건","7",
"광주시","5인","시도간전입","건","7",
"광주시","5인","시도간전출","건","6",
"광주시","6인","총전입","건","5",
"광주시","6인","총전출","건","6",
"광주시","6인","순이동","건","-1",
"광주시","6인","시도내-시군구내이동","건","3",
"광주시","6인","시도내-시군구간전입","건","2",
"광주시","6인","시도내-시군구간전출","건","2",
"광주시","6인","시도간전입","건","0",
"광주시","6인","시도간전출","건","1",
"광주시","7인","총전입","건","1",
"광주시","7인","총전출","건","2",
"광주시","7인","순이동","건","-1",
"광주시","7인","시도내-시군구내이동","건","0",
"광주시","7인","시도내-시군구간전입","건","1",
"광주시","7인","시도내-시군구간전출","건","2",
"광주시","7인","시도간전입","건","0",
"광주시","7인","시도간전출","건","0",
"광주시","8인","총전입","건","0",
"광주시","8인","총전출","건","0",
"광주시","8인","순이동","건","0",
"광주시","8인","시도내-시군구내이동","건","0",
"광주시","8인","시도내-시군구간전입","건","0",
"광주시","8인","시도내-시군구간전출","건","0",
"광주시","8인","시도간전입","건","0",
"광주시","8인","시도간전출","건","0",
"광주시","9인","총전입","건","0",
"광주시","9인","총전출","건","0",
"광주시","9인","순이동","건","0",
"광주시","9인","시도내-시군구내이동","건","0",
"광주시","9인","시도내-시군구간전입","건","0",
"광주시","9인","시도내-시군구간전출","건","0",
"광주시","9인","시도간전입","건","0",
"광주시","9인","시도간전출","건","0",
"광주시","10인이상","총전입","건","0",
"광주시","10인이상","총전출","건","0",
"광주시","10인이상","순이동","건","0",
"광주시","10인이상","시도내-시군구내이동","건","0",
"광주시","10인이상","시도내-시군구간전입","건","0",
"광주시","10인이상","시도내-시군구간전출","건","0",
"광주시","10인이상","시도간전입","건","0",
"광주시","10인이상","시도간전출","건","0",
"양주시","계","총전입","건","1305",
"양주시","계","총전출","건","1364",
"양주시","계","순이동","건","-59",
"양주시","계","시도내-시군구내이동","건","272",
"양주시","계","시도내-시군구간전입","건","520",
"양주시","계","시도내-시군구간전출","건","596",
"양주시","계","시도간전입","건","513",
"양주시","계","시도간전출","건","496",
"양주시","1인","총전입","건","844",
"양주시","1인","총전출","건","899",
"양주시","1인","순이동","건","-55",
"양주시","1인","시도내-시군구내이동","건","131",
"양주시","1인","시도내-시군구간전입","건","350",
"양주시","1인","시도내-시군구간전출","건","413",
"양주시","1인","시도간전입","건","363",
"양주시","1인","시도간전출","건","355",
"양주시","2인","총전입","건","175",
"양주시","2인","총전출","건","186",
"양주시","2인","순이동","건","-11",
"양주시","2인","시도내-시군구내이동","건","55",
"양주시","2인","시도내-시군구간전입","건","75",
"양주시","2인","시도내-시군구간전출","건","75",
"양주시","2인","시도간전입","건","45",
"양주시","2인","시도간전출","건","56",
"양주시","3인","총전입","건","118",
"양주시","3인","총전출","건","117",
"양주시","3인","순이동","건","1",
"양주시","3인","시도내-시군구내이동","건","38",
"양주시","3인","시도내-시군구간전입","건","36",
"양주시","3인","시도내-시군구간전출","건","42",
"양주시","3인","시도간전입","건","44",
"양주시","3인","시도간전출","건","37",
"양주시","4인","총전입","건","130",
"양주시","4인","총전출","건","123",
"양주시","4인","순이동","건","7",
"양주시","4인","시도내-시군구내이동","건","36",
"양주시","4인","시도내-시군구간전입","건","49",
"양주시","4인","시도내-시군구간전출","건","49",
"양주시","4인","시도간전입","건","45",
"양주시","4인","시도간전출","건","38",
"양주시","5인","총전입","건","33",
"양주시","5인","총전출","건","35",
"양주시","5인","순이동","건","-2",
"양주시","5인","시도내-시군구내이동","건","12",
"양주시","5인","시도내-시군구간전입","건","9",
"양주시","5인","시도내-시군구간전출","건","14",
"양주시","5인","시도간전입","건","12",
"양주시","5인","시도간전출","건","9",
"양주시","6인","총전입","건","4",
"양주시","6인","총전출","건","4",
"양주시","6인","순이동","건","0",
"양주시","6인","시도내-시군구내이동","건","0",
"양주시","6인","시도내-시군구간전입","건","1",
"양주시","6인","시도내-시군구간전출","건","3",
"양주시","6인","시도간전입","건","3",
"양주시","6인","시도간전출","건","1",
"양주시","7인","총전입","건","1",
"양주시","7인","총전출","건","0",
"양주시","7인","순이동","건","1",
"양주시","7인","시도내-시군구내이동","건","0",
"양주시","7인","시도내-시군구간전입","건","0",
"양주시","7인","시도내-시군구간전출","건","0",
"양주시","7인","시도간전입","건","1",
"양주시","7인","시도간전출","건","0",
"양주시","8인","총전입","건","0",
"양주시","8인","총전출","건","0",
"양주시","8인","순이동","건","0",
"양주시","8인","시도내-시군구내이동","건","0",
"양주시","8인","시도내-시군구간전입","건","0",
"양주시","8인","시도내-시군구간전출","건","0",
"양주시","8인","시도간전입","건","0",
"양주시","8인","시도간전출","건","0",
"양주시","9인","총전입","건","0",
"양주시","9인","총전출","건","0",
"양주시","9인","순이동","건","0",
"양주시","9인","시도내-시군구내이동","건","0",
"양주시","9인","시도내-시군구간전입","건","0",
"양주시","9인","시도내-시군구간전출","건","0",
"양주시","9인","시도간전입","건","0",
"양주시","9인","시도간전출","건","0",
"양주시","10인이상","총전입","건","0",
"양주시","10인이상","총전출","건","0",
"양주시","10인이상","순이동","건","0",
"양주시","10인이상","시도내-시군구내이동","건","0",
"양주시","10인이상","시도내-시군구간전입","건","0",
"양주시","10인이상","시도내-시군구간전출","건","0",
"양주시","10인이상","시도간전입","건","0",
"양주시","10인이상","시도간전출","건","0",
"포천시","계","총전입","건","1010",
"포천시","계","총전출","건","1177",
"포천시","계","순이동","건","-167",
"포천시","계","시도내-시군구내이동","건","307",
"포천시","계","시도내-시군구간전입","건","304",
"포천시","계","시도내-시군구간전출","건","397",
"포천시","계","시도간전입","건","399",
"포천시","계","시도간전출","건","473",
"포천시","1인","총전입","건","710",
"포천시","1인","총전출","건","804",
"포천시","1인","순이동","건","-94",
"포천시","1인","시도내-시군구내이동","건","182",
"포천시","1인","시도내-시군구간전입","건","224",
"포천시","1인","시도내-시군구간전출","건","270",
"포천시","1인","시도간전입","건","304",
"포천시","1인","시도간전출","건","352",
"포천시","2인","총전입","건","129",
"포천시","2인","총전출","건","136",
"포천시","2인","순이동","건","-7",
"포천시","2인","시도내-시군구내이동","건","56",
"포천시","2인","시도내-시군구간전입","건","31",
"포천시","2인","시도내-시군구간전출","건","42",
"포천시","2인","시도간전입","건","42",
"포천시","2인","시도간전출","건","38",
"포천시","3인","총전입","건","79",
"포천시","3인","총전출","건","109",
"포천시","3인","순이동","건","-30",
"포천시","3인","시도내-시군구내이동","건","32",
"포천시","3인","시도내-시군구간전입","건","25",
"포천시","3인","시도내-시군구간전출","건","43",
"포천시","3인","시도간전입","건","22",
"포천시","3인","시도간전출","건","34",
"포천시","4인","총전입","건","58",
"포천시","4인","총전출","건","94",
"포천시","4인","순이동","건","-36",
"포천시","4인","시도내-시군구내이동","건","21",
"포천시","4인","시도내-시군구간전입","건","14",
"포천시","4인","시도내-시군구간전출","건","33",
"포천시","4인","시도간전입","건","23",
"포천시","4인","시도간전출","건","40",
"포천시","5인","총전입","건","30",
"포천시","5인","총전출","건","33",
"포천시","5인","순이동","건","-3",
"포천시","5인","시도내-시군구내이동","건","15",
"포천시","5인","시도내-시군구간전입","건","8",
"포천시","5인","시도내-시군구간전출","건","9",
"포천시","5인","시도간전입","건","7",
"포천시","5인","시도간전출","건","9",
"포천시","6인","총전입","건","3",
"포천시","6인","총전출","건","0",
"포천시","6인","순이동","건","3",
"포천시","6인","시도내-시군구내이동","건","0",
"포천시","6인","시도내-시군구간전입","건","2",
"포천시","6인","시도내-시군구간전출","건","0",
"포천시","6인","시도간전입","건","1",
"포천시","6인","시도간전출","건","0",
"포천시","7인","총전입","건","1",
"포천시","7인","총전출","건","1",
"포천시","7인","순이동","건","0",
"포천시","7인","시도내-시군구내이동","건","1",
"포천시","7인","시도내-시군구간전입","건","0",
"포천시","7인","시도내-시군구간전출","건","0",
"포천시","7인","시도간전입","건","0",
"포천시","7인","시도간전출","건","0",
"포천시","8인","총전입","건","0",
"포천시","8인","총전출","건","0",
"포천시","8인","순이동","건","0",
"포천시","8인","시도내-시군구내이동","건","0",
"포천시","8인","시도내-시군구간전입","건","0",
"포천시","8인","시도내-시군구간전출","건","0",
"포천시","8인","시도간전입","건","0",
"포천시","8인","시도간전출","건","0",
"포천시","9인","총전입","건","0",
"포천시","9인","총전출","건","0",
"포천시","9인","순이동","건","0",
"포천시","9인","시도내-시군구내이동","건","0",
"포천시","9인","시도내-시군구간전입","건","0",
"포천시","9인","시도내-시군구간전출","건","0",
"포천시","9인","시도간전입","건","0",
"포천시","9인","시도간전출","건","0",
"포천시","10인이상","총전입","건","0",
"포천시","10인이상","총전출","건","0",
"포천시","10인이상","순이동","건","0",
"포천시","10인이상","시도내-시군구내이동","건","0",
"포천시","10인이상","시도내-시군구간전입","건","0",
"포천시","10인이상","시도내-시군구간전출","건","0",
"포천시","10인이상","시도간전입","건","0",
"포천시","10인이상","시도간전출","건","0",
"양주군","계","총전입","건","0",
"양주군","계","총전출","건","0",
"양주군","계","순이동","건","0",
"양주군","계","시도내-시군구내이동","건","0",
"양주군","계","시도내-시군구간전입","건","0",
"양주군","계","시도내-시군구간전출","건","0",
"양주군","계","시도간전입","건","0",
"양주군","계","시도간전출","건","0",
"양주군","1인","총전입","건","0",
"양주군","1인","총전출","건","0",
"양주군","1인","순이동","건","0",
"양주군","1인","시도내-시군구내이동","건","0",
"양주군","1인","시도내-시군구간전입","건","0",
"양주군","1인","시도내-시군구간전출","건","0",
"양주군","1인","시도간전입","건","0",
"양주군","1인","시도간전출","건","0",
"양주군","2인","총전입","건","0",
"양주군","2인","총전출","건","0",
"양주군","2인","순이동","건","0",
"양주군","2인","시도내-시군구내이동","건","0",
"양주군","2인","시도내-시군구간전입","건","0",
"양주군","2인","시도내-시군구간전출","건","0",
"양주군","2인","시도간전입","건","0",
"양주군","2인","시도간전출","건","0",
"양주군","3인","총전입","건","0",
"양주군","3인","총전출","건","0",
"양주군","3인","순이동","건","0",
"양주군","3인","시도내-시군구내이동","건","0",
"양주군","3인","시도내-시군구간전입","건","0",
"양주군","3인","시도내-시군구간전출","건","0",
"양주군","3인","시도간전입","건","0",
"양주군","3인","시도간전출","건","0",
"양주군","4인","총전입","건","0",
"양주군","4인","총전출","건","0",
"양주군","4인","순이동","건","0",
"양주군","4인","시도내-시군구내이동","건","0",
"양주군","4인","시도내-시군구간전입","건","0",
"양주군","4인","시도내-시군구간전출","건","0",
"양주군","4인","시도간전입","건","0",
"양주군","4인","시도간전출","건","0",
"양주군","5인","총전입","건","0",
"양주군","5인","총전출","건","0",
"양주군","5인","순이동","건","0",
"양주군","5인","시도내-시군구내이동","건","0",
"양주군","5인","시도내-시군구간전입","건","0",
"양주군","5인","시도내-시군구간전출","건","0",
"양주군","5인","시도간전입","건","0",
"양주군","5인","시도간전출","건","0",
"양주군","6인","총전입","건","0",
"양주군","6인","총전출","건","0",
"양주군","6인","순이동","건","0",
"양주군","6인","시도내-시군구내이동","건","0",
"양주군","6인","시도내-시군구간전입","건","0",
"양주군","6인","시도내-시군구간전출","건","0",
"양주군","6인","시도간전입","건","0",
"양주군","6인","시도간전출","건","0",
"양주군","7인","총전입","건","0",
"양주군","7인","총전출","건","0",
"양주군","7인","순이동","건","0",
"양주군","7인","시도내-시군구내이동","건","0",
"양주군","7인","시도내-시군구간전입","건","0",
"양주군","7인","시도내-시군구간전출","건","0",
"양주군","7인","시도간전입","건","0",
"양주군","7인","시도간전출","건","0",
"양주군","8인","총전입","건","0",
"양주군","8인","총전출","건","0",
"양주군","8인","순이동","건","0",
"양주군","8인","시도내-시군구내이동","건","0",
"양주군","8인","시도내-시군구간전입","건","0",
"양주군","8인","시도내-시군구간전출","건","0",
"양주군","8인","시도간전입","건","0",
"양주군","8인","시도간전출","건","0",
"양주군","9인","총전입","건","0",
"양주군","9인","총전출","건","0",
"양주군","9인","순이동","건","0",
"양주군","9인","시도내-시군구내이동","건","0",
"양주군","9인","시도내-시군구간전입","건","0",
"양주군","9인","시도내-시군구간전출","건","0",
"양주군","9인","시도간전입","건","0",
"양주군","9인","시도간전출","건","0",
"양주군","10인이상","총전입","건","0",
"양주군","10인이상","총전출","건","0",
"양주군","10인이상","순이동","건","0",
"양주군","10인이상","시도내-시군구내이동","건","0",
"양주군","10인이상","시도내-시군구간전입","건","0",
"양주군","10인이상","시도내-시군구간전출","건","0",
"양주군","10인이상","시도간전입","건","0",
"양주군","10인이상","시도간전출","건","0",
"여주군","계","총전입","건","673",
"여주군","계","총전출","건","712",
"여주군","계","순이동","건","-39",
"여주군","계","시도내-시군구내이동","건","159",
"여주군","계","시도내-시군구간전입","건","237",
"여주군","계","시도내-시군구간전출","건","265",
"여주군","계","시도간전입","건","277",
"여주군","계","시도간전출","건","288",
"여주군","1인","총전입","건","480",
"여주군","1인","총전출","건","525",
"여주군","1인","순이동","건","-45",
"여주군","1인","시도내-시군구내이동","건","90",
"여주군","1인","시도내-시군구간전입","건","172",
"여주군","1인","시도내-시군구간전출","건","198",
"여주군","1인","시도간전입","건","218",
"여주군","1인","시도간전출","건","237",
"여주군","2인","총전입","건","92",
"여주군","2인","총전출","건","73",
"여주군","2인","순이동","건","19",
"여주군","2인","시도내-시군구내이동","건","31",
"여주군","2인","시도내-시군구간전입","건","36",
"여주군","2인","시도내-시군구간전출","건","24",
"여주군","2인","시도간전입","건","25",
"여주군","2인","시도간전출","건","18",
"여주군","3인","총전입","건","47",
"여주군","3인","총전출","건","50",
"여주군","3인","순이동","건","-3",
"여주군","3인","시도내-시군구내이동","건","16",
"여주군","3인","시도내-시군구간전입","건","14",
"여주군","3인","시도내-시군구간전출","건","16",
"여주군","3인","시도간전입","건","17",
"여주군","3인","시도간전출","건","18",
"여주군","4인","총전입","건","40",
"여주군","4인","총전출","건","55",
"여주군","4인","순이동","건","-15",
"여주군","4인","시도내-시군구내이동","건","16",
"여주군","4인","시도내-시군구간전입","건","11",
"여주군","4인","시도내-시군구간전출","건","26",
"여주군","4인","시도간전입","건","13",
"여주군","4인","시도간전출","건","13",
"여주군","5인","총전입","건","12",
"여주군","5인","총전출","건","7",
"여주군","5인","순이동","건","5",
"여주군","5인","시도내-시군구내이동","건","5",
"여주군","5인","시도내-시군구간전입","건","3",
"여주군","5인","시도내-시군구간전출","건","0",
"여주군","5인","시도간전입","건","4",
"여주군","5인","시도간전출","건","2",
"여주군","6인","총전입","건","2",
"여주군","6인","총전출","건","2",
"여주군","6인","순이동","건","0",
"여주군","6인","시도내-시군구내이동","건","1",
"여주군","6인","시도내-시군구간전입","건","1",
"여주군","6인","시도내-시군구간전출","건","1",
"여주군","6인","시도간전입","건","0",
"여주군","6인","시도간전출","건","0",
"여주군","7인","총전입","건","0",
"여주군","7인","총전출","건","0",
"여주군","7인","순이동","건","0",
"여주군","7인","시도내-시군구내이동","건","0",
"여주군","7인","시도내-시군구간전입","건","0",
"여주군","7인","시도내-시군구간전출","건","0",
