"행정구역(시군구)별","이동규모별","항목","단위","2017. 07 월",
"서산시","8인","시도간전입","건","0",
"서산시","8인","시도간전출","건","0",
"서산시","9인","총전입","건","0",
"서산시","9인","총전출","건","0",
"서산시","9인","순이동","건","0",
"서산시","9인","시도내-시군구내이동","건","0",
"서산시","9인","시도내-시군구간전입","건","0",
"서산시","9인","시도내-시군구간전출","건","0",
"서산시","9인","시도간전입","건","0",
"서산시","9인","시도간전출","건","0",
"서산시","10인이상","총전입","건","0",
"서산시","10인이상","총전출","건","0",
"서산시","10인이상","순이동","건","0",
"서산시","10인이상","시도내-시군구내이동","건","0",
"서산시","10인이상","시도내-시군구간전입","건","0",
"서산시","10인이상","시도내-시군구간전출","건","0",
"서산시","10인이상","시도간전입","건","0",
"서산시","10인이상","시도간전출","건","0",
"논산시","계","총전입","건","776",
"논산시","계","총전출","건","695",
"논산시","계","순이동","건","81",
"논산시","계","시도내-시군구내이동","건","222",
"논산시","계","시도내-시군구간전입","건","86",
"논산시","계","시도내-시군구간전출","건","87",
"논산시","계","시도간전입","건","468",
"논산시","계","시도간전출","건","386",
"논산시","1인","총전입","건","547",
"논산시","1인","총전출","건","550",
"논산시","1인","순이동","건","-3",
"논산시","1인","시도내-시군구내이동","건","158",
"논산시","1인","시도내-시군구간전입","건","72",
"논산시","1인","시도내-시군구간전출","건","72",
"논산시","1인","시도간전입","건","317",
"논산시","1인","시도간전출","건","320",
"논산시","2인","총전입","건","96",
"논산시","2인","총전출","건","66",
"논산시","2인","순이동","건","30",
"논산시","2인","시도내-시군구내이동","건","29",
"논산시","2인","시도내-시군구간전입","건","8",
"논산시","2인","시도내-시군구간전출","건","7",
"논산시","2인","시도간전입","건","59",
"논산시","2인","시도간전출","건","30",
"논산시","3인","총전입","건","74",
"논산시","3인","총전출","건","43",
"논산시","3인","순이동","건","31",
"논산시","3인","시도내-시군구내이동","건","24",
"논산시","3인","시도내-시군구간전입","건","3",
"논산시","3인","시도내-시군구간전출","건","3",
"논산시","3인","시도간전입","건","47",
"논산시","3인","시도간전출","건","16",
"논산시","4인","총전입","건","38",
"논산시","4인","총전출","건","26",
"논산시","4인","순이동","건","12",
"논산시","4인","시도내-시군구내이동","건","9",
"논산시","4인","시도내-시군구간전입","건","2",
"논산시","4인","시도내-시군구간전출","건","2",
"논산시","4인","시도간전입","건","27",
"논산시","4인","시도간전출","건","15",
"논산시","5인","총전입","건","18",
"논산시","5인","총전출","건","9",
"논산시","5인","순이동","건","9",
"논산시","5인","시도내-시군구내이동","건","2",
"논산시","5인","시도내-시군구간전입","건","1",
"논산시","5인","시도내-시군구간전출","건","2",
"논산시","5인","시도간전입","건","15",
"논산시","5인","시도간전출","건","5",
"논산시","6인","총전입","건","2",
"논산시","6인","총전출","건","1",
"논산시","6인","순이동","건","1",
"논산시","6인","시도내-시군구내이동","건","0",
"논산시","6인","시도내-시군구간전입","건","0",
"논산시","6인","시도내-시군구간전출","건","1",
"논산시","6인","시도간전입","건","2",
"논산시","6인","시도간전출","건","0",
"논산시","7인","총전입","건","1",
"논산시","7인","총전출","건","0",
"논산시","7인","순이동","건","1",
"논산시","7인","시도내-시군구내이동","건","0",
"논산시","7인","시도내-시군구간전입","건","0",
"논산시","7인","시도내-시군구간전출","건","0",
"논산시","7인","시도간전입","건","1",
"논산시","7인","시도간전출","건","0",
"논산시","8인","총전입","건","0",
"논산시","8인","총전출","건","0",
"논산시","8인","순이동","건","0",
"논산시","8인","시도내-시군구내이동","건","0",
"논산시","8인","시도내-시군구간전입","건","0",
"논산시","8인","시도내-시군구간전출","건","0",
"논산시","8인","시도간전입","건","0",
"논산시","8인","시도간전출","건","0",
"논산시","9인","총전입","건","0",
"논산시","9인","총전출","건","0",
"논산시","9인","순이동","건","0",
"논산시","9인","시도내-시군구내이동","건","0",
"논산시","9인","시도내-시군구간전입","건","0",
"논산시","9인","시도내-시군구간전출","건","0",
"논산시","9인","시도간전입","건","0",
"논산시","9인","시도간전출","건","0",
"논산시","10인이상","총전입","건","0",
"논산시","10인이상","총전출","건","0",
"논산시","10인이상","순이동","건","0",
"논산시","10인이상","시도내-시군구내이동","건","0",
"논산시","10인이상","시도내-시군구간전입","건","0",
"논산시","10인이상","시도내-시군구간전출","건","0",
"논산시","10인이상","시도간전입","건","0",
"논산시","10인이상","시도간전출","건","0",
"계룡시","계","총전입","건","284",
"계룡시","계","총전출","건","276",
"계룡시","계","순이동","건","8",
"계룡시","계","시도내-시군구내이동","건","44",
"계룡시","계","시도내-시군구간전입","건","22",
"계룡시","계","시도내-시군구간전출","건","24",
"계룡시","계","시도간전입","건","218",
"계룡시","계","시도간전출","건","208",
"계룡시","1인","총전입","건","179",
"계룡시","1인","총전출","건","176",
"계룡시","1인","순이동","건","3",
"계룡시","1인","시도내-시군구내이동","건","20",
"계룡시","1인","시도내-시군구간전입","건","16",
"계룡시","1인","시도내-시군구간전출","건","17",
"계룡시","1인","시도간전입","건","143",
"계룡시","1인","시도간전출","건","139",
"계룡시","2인","총전입","건","32",
"계룡시","2인","총전출","건","32",
"계룡시","2인","순이동","건","0",
"계룡시","2인","시도내-시군구내이동","건","5",
"계룡시","2인","시도내-시군구간전입","건","4",
"계룡시","2인","시도내-시군구간전출","건","3",
"계룡시","2인","시도간전입","건","23",
"계룡시","2인","시도간전출","건","24",
"계룡시","3인","총전입","건","24",
"계룡시","3인","총전출","건","24",
"계룡시","3인","순이동","건","0",
"계룡시","3인","시도내-시군구내이동","건","2",
"계룡시","3인","시도내-시군구간전입","건","2",
"계룡시","3인","시도내-시군구간전출","건","1",
"계룡시","3인","시도간전입","건","20",
"계룡시","3인","시도간전출","건","21",
"계룡시","4인","총전입","건","38",
"계룡시","4인","총전출","건","36",
"계룡시","4인","순이동","건","2",
"계룡시","4인","시도내-시군구내이동","건","14",
"계룡시","4인","시도내-시군구간전입","건","0",
"계룡시","4인","시도내-시군구간전출","건","2",
"계룡시","4인","시도간전입","건","24",
"계룡시","4인","시도간전출","건","20",
"계룡시","5인","총전입","건","10",
"계룡시","5인","총전출","건","8",
"계룡시","5인","순이동","건","2",
"계룡시","5인","시도내-시군구내이동","건","3",
"계룡시","5인","시도내-시군구간전입","건","0",
"계룡시","5인","시도내-시군구간전출","건","1",
"계룡시","5인","시도간전입","건","7",
"계룡시","5인","시도간전출","건","4",
"계룡시","6인","총전입","건","1",
"계룡시","6인","총전출","건","0",
"계룡시","6인","순이동","건","1",
"계룡시","6인","시도내-시군구내이동","건","0",
"계룡시","6인","시도내-시군구간전입","건","0",
"계룡시","6인","시도내-시군구간전출","건","0",
"계룡시","6인","시도간전입","건","1",
"계룡시","6인","시도간전출","건","0",
"계룡시","7인","총전입","건","0",
"계룡시","7인","총전출","건","0",
"계룡시","7인","순이동","건","0",
"계룡시","7인","시도내-시군구내이동","건","0",
"계룡시","7인","시도내-시군구간전입","건","0",
"계룡시","7인","시도내-시군구간전출","건","0",
"계룡시","7인","시도간전입","건","0",
"계룡시","7인","시도간전출","건","0",
"계룡시","8인","총전입","건","0",
"계룡시","8인","총전출","건","0",
"계룡시","8인","순이동","건","0",
"계룡시","8인","시도내-시군구내이동","건","0",
"계룡시","8인","시도내-시군구간전입","건","0",
"계룡시","8인","시도내-시군구간전출","건","0",
"계룡시","8인","시도간전입","건","0",
"계룡시","8인","시도간전출","건","0",
"계룡시","9인","총전입","건","0",
"계룡시","9인","총전출","건","0",
"계룡시","9인","순이동","건","0",
"계룡시","9인","시도내-시군구내이동","건","0",
"계룡시","9인","시도내-시군구간전입","건","0",
"계룡시","9인","시도내-시군구간전출","건","0",
"계룡시","9인","시도간전입","건","0",
"계룡시","9인","시도간전출","건","0",
"계룡시","10인이상","총전입","건","0",
"계룡시","10인이상","총전출","건","0",
"계룡시","10인이상","순이동","건","0",
"계룡시","10인이상","시도내-시군구내이동","건","0",
"계룡시","10인이상","시도내-시군구간전입","건","0",
"계룡시","10인이상","시도내-시군구간전출","건","0",
"계룡시","10인이상","시도간전입","건","0",
"계룡시","10인이상","시도간전출","건","0",
"당진시","계","총전입","건","1058",
"당진시","계","총전출","건","1071",
"당진시","계","순이동","건","-13",
"당진시","계","시도내-시군구내이동","건","415",
"당진시","계","시도내-시군구간전입","건","117",
"당진시","계","시도내-시군구간전출","건","135",
"당진시","계","시도간전입","건","526",
"당진시","계","시도간전출","건","521",
"당진시","1인","총전입","건","815",
"당진시","1인","총전출","건","827",
"당진시","1인","순이동","건","-12",
"당진시","1인","시도내-시군구내이동","건","282",
"당진시","1인","시도내-시군구간전입","건","99",
"당진시","1인","시도내-시군구간전출","건","105",
"당진시","1인","시도간전입","건","434",
"당진시","1인","시도간전출","건","440",
"당진시","2인","총전입","건","123",
"당진시","2인","총전출","건","123",
"당진시","2인","순이동","건","0",
"당진시","2인","시도내-시군구내이동","건","64",
"당진시","2인","시도내-시군구간전입","건","8",
"당진시","2인","시도내-시군구간전출","건","13",
"당진시","2인","시도간전입","건","51",
"당진시","2인","시도간전출","건","46",
"당진시","3인","총전입","건","68",
"당진시","3인","총전출","건","53",
"당진시","3인","순이동","건","15",
"당진시","3인","시도내-시군구내이동","건","31",
"당진시","3인","시도내-시군구간전입","건","8",
"당진시","3인","시도내-시군구간전출","건","4",
"당진시","3인","시도간전입","건","29",
"당진시","3인","시도간전출","건","18",
"당진시","4인","총전입","건","42",
"당진시","4인","총전출","건","53",
"당진시","4인","순이동","건","-11",
"당진시","4인","시도내-시군구내이동","건","30",
"당진시","4인","시도내-시군구간전입","건","1",
"당진시","4인","시도내-시군구간전출","건","11",
"당진시","4인","시도간전입","건","11",
"당진시","4인","시도간전출","건","12",
"당진시","5인","총전입","건","9",
"당진시","5인","총전출","건","14",
"당진시","5인","순이동","건","-5",
"당진시","5인","시도내-시군구내이동","건","7",
"당진시","5인","시도내-시군구간전입","건","1",
"당진시","5인","시도내-시군구간전출","건","2",
"당진시","5인","시도간전입","건","1",
"당진시","5인","시도간전출","건","5",
"당진시","6인","총전입","건","1",
"당진시","6인","총전출","건","1",
"당진시","6인","순이동","건","0",
"당진시","6인","시도내-시군구내이동","건","1",
"당진시","6인","시도내-시군구간전입","건","0",
"당진시","6인","시도내-시군구간전출","건","0",
"당진시","6인","시도간전입","건","0",
"당진시","6인","시도간전출","건","0",
"당진시","7인","총전입","건","0",
"당진시","7인","총전출","건","0",
"당진시","7인","순이동","건","0",
"당진시","7인","시도내-시군구내이동","건","0",
"당진시","7인","시도내-시군구간전입","건","0",
"당진시","7인","시도내-시군구간전출","건","0",
"당진시","7인","시도간전입","건","0",
"당진시","7인","시도간전출","건","0",
"당진시","8인","총전입","건","0",
"당진시","8인","총전출","건","0",
"당진시","8인","순이동","건","0",
"당진시","8인","시도내-시군구내이동","건","0",
"당진시","8인","시도내-시군구간전입","건","0",
"당진시","8인","시도내-시군구간전출","건","0",
"당진시","8인","시도간전입","건","0",
"당진시","8인","시도간전출","건","0",
"당진시","9인","총전입","건","0",
"당진시","9인","총전출","건","0",
"당진시","9인","순이동","건","0",
"당진시","9인","시도내-시군구내이동","건","0",
"당진시","9인","시도내-시군구간전입","건","0",
"당진시","9인","시도내-시군구간전출","건","0",
"당진시","9인","시도간전입","건","0",
"당진시","9인","시도간전출","건","0",
"당진시","10인이상","총전입","건","0",
"당진시","10인이상","총전출","건","0",
"당진시","10인이상","순이동","건","0",
"당진시","10인이상","시도내-시군구내이동","건","0",
"당진시","10인이상","시도내-시군구간전입","건","0",
"당진시","10인이상","시도내-시군구간전출","건","0",
"당진시","10인이상","시도간전입","건","0",
"당진시","10인이상","시도간전출","건","0",
"금산군","계","총전입","건","228",
"금산군","계","총전출","건","276",
"금산군","계","순이동","건","-48",
"금산군","계","시도내-시군구내이동","건","37",
"금산군","계","시도내-시군구간전입","건","13",
"금산군","계","시도내-시군구간전출","건","17",
"금산군","계","시도간전입","건","178",
"금산군","계","시도간전출","건","222",
"금산군","1인","총전입","건","179",
"금산군","1인","총전출","건","225",
"금산군","1인","순이동","건","-46",
"금산군","1인","시도내-시군구내이동","건","25",
"금산군","1인","시도내-시군구간전입","건","11",
"금산군","1인","시도내-시군구간전출","건","13",
"금산군","1인","시도간전입","건","143",
"금산군","1인","시도간전출","건","187",
"금산군","2인","총전입","건","26",
"금산군","2인","총전출","건","25",
"금산군","2인","순이동","건","1",
"금산군","2인","시도내-시군구내이동","건","5",
"금산군","2인","시도내-시군구간전입","건","2",
"금산군","2인","시도내-시군구간전출","건","3",
"금산군","2인","시도간전입","건","19",
"금산군","2인","시도간전출","건","17",
"금산군","3인","총전입","건","15",
"금산군","3인","총전출","건","16",
"금산군","3인","순이동","건","-1",
"금산군","3인","시도내-시군구내이동","건","3",
"금산군","3인","시도내-시군구간전입","건","0",
"금산군","3인","시도내-시군구간전출","건","0",
"금산군","3인","시도간전입","건","12",
"금산군","3인","시도간전출","건","13",
"금산군","4인","총전입","건","7",
"금산군","4인","총전출","건","7",
"금산군","4인","순이동","건","0",
"금산군","4인","시도내-시군구내이동","건","3",
"금산군","4인","시도내-시군구간전입","건","0",
"금산군","4인","시도내-시군구간전출","건","1",
"금산군","4인","시도간전입","건","4",
"금산군","4인","시도간전출","건","3",
"금산군","5인","총전입","건","1",
"금산군","5인","총전출","건","2",
"금산군","5인","순이동","건","-1",
"금산군","5인","시도내-시군구내이동","건","1",
"금산군","5인","시도내-시군구간전입","건","0",
"금산군","5인","시도내-시군구간전출","건","0",
"금산군","5인","시도간전입","건","0",
"금산군","5인","시도간전출","건","1",
"금산군","6인","총전입","건","0",
"금산군","6인","총전출","건","0",
"금산군","6인","순이동","건","0",
"금산군","6인","시도내-시군구내이동","건","0",
"금산군","6인","시도내-시군구간전입","건","0",
"금산군","6인","시도내-시군구간전출","건","0",
"금산군","6인","시도간전입","건","0",
"금산군","6인","시도간전출","건","0",
"금산군","7인","총전입","건","0",
"금산군","7인","총전출","건","1",
"금산군","7인","순이동","건","-1",
"금산군","7인","시도내-시군구내이동","건","0",
"금산군","7인","시도내-시군구간전입","건","0",
"금산군","7인","시도내-시군구간전출","건","0",
"금산군","7인","시도간전입","건","0",
"금산군","7인","시도간전출","건","1",
"금산군","8인","총전입","건","0",
"금산군","8인","총전출","건","0",
"금산군","8인","순이동","건","0",
"금산군","8인","시도내-시군구내이동","건","0",
"금산군","8인","시도내-시군구간전입","건","0",
"금산군","8인","시도내-시군구간전출","건","0",
"금산군","8인","시도간전입","건","0",
"금산군","8인","시도간전출","건","0",
"금산군","9인","총전입","건","0",
"금산군","9인","총전출","건","0",
"금산군","9인","순이동","건","0",
"금산군","9인","시도내-시군구내이동","건","0",
"금산군","9인","시도내-시군구간전입","건","0",
"금산군","9인","시도내-시군구간전출","건","0",
"금산군","9인","시도간전입","건","0",
"금산군","9인","시도간전출","건","0",
"금산군","10인이상","총전입","건","0",
"금산군","10인이상","총전출","건","0",
"금산군","10인이상","순이동","건","0",
"금산군","10인이상","시도내-시군구내이동","건","0",
"금산군","10인이상","시도내-시군구간전입","건","0",
"금산군","10인이상","시도내-시군구간전출","건","0",
"금산군","10인이상","시도간전입","건","0",
"금산군","10인이상","시도간전출","건","0",
"연기군","계","총전입","건","0",
"연기군","계","총전출","건","0",
"연기군","계","순이동","건","0",
"연기군","계","시도내-시군구내이동","건","0",
"연기군","계","시도내-시군구간전입","건","0",
"연기군","계","시도내-시군구간전출","건","0",
"연기군","계","시도간전입","건","0",
"연기군","계","시도간전출","건","0",
"연기군","1인","총전입","건","0",
"연기군","1인","총전출","건","0",
"연기군","1인","순이동","건","0",
"연기군","1인","시도내-시군구내이동","건","0",
"연기군","1인","시도내-시군구간전입","건","0",
"연기군","1인","시도내-시군구간전출","건","0",
"연기군","1인","시도간전입","건","0",
"연기군","1인","시도간전출","건","0",
"연기군","2인","총전입","건","0",
"연기군","2인","총전출","건","0",
"연기군","2인","순이동","건","0",
"연기군","2인","시도내-시군구내이동","건","0",
"연기군","2인","시도내-시군구간전입","건","0",
"연기군","2인","시도내-시군구간전출","건","0",
"연기군","2인","시도간전입","건","0",
"연기군","2인","시도간전출","건","0",
"연기군","3인","총전입","건","0",
"연기군","3인","총전출","건","0",
"연기군","3인","순이동","건","0",
"연기군","3인","시도내-시군구내이동","건","0",
"연기군","3인","시도내-시군구간전입","건","0",
"연기군","3인","시도내-시군구간전출","건","0",
"연기군","3인","시도간전입","건","0",
"연기군","3인","시도간전출","건","0",
"연기군","4인","총전입","건","0",
"연기군","4인","총전출","건","0",
"연기군","4인","순이동","건","0",
"연기군","4인","시도내-시군구내이동","건","0",
"연기군","4인","시도내-시군구간전입","건","0",
"연기군","4인","시도내-시군구간전출","건","0",
"연기군","4인","시도간전입","건","0",
"연기군","4인","시도간전출","건","0",
"연기군","5인","총전입","건","0",
"연기군","5인","총전출","건","0",
"연기군","5인","순이동","건","0",
"연기군","5인","시도내-시군구내이동","건","0",
"연기군","5인","시도내-시군구간전입","건","0",
"연기군","5인","시도내-시군구간전출","건","0",
"연기군","5인","시도간전입","건","0",
"연기군","5인","시도간전출","건","0",
"연기군","6인","총전입","건","0",
"연기군","6인","총전출","건","0",
"연기군","6인","순이동","건","0",
"연기군","6인","시도내-시군구내이동","건","0",
"연기군","6인","시도내-시군구간전입","건","0",
"연기군","6인","시도내-시군구간전출","건","0",
"연기군","6인","시도간전입","건","0",
"연기군","6인","시도간전출","건","0",
"연기군","7인","총전입","건","0",
"연기군","7인","총전출","건","0",
"연기군","7인","순이동","건","0",
"연기군","7인","시도내-시군구내이동","건","0",
"연기군","7인","시도내-시군구간전입","건","0",
"연기군","7인","시도내-시군구간전출","건","0",
"연기군","7인","시도간전입","건","0",
"연기군","7인","시도간전출","건","0",
"연기군","8인","총전입","건","0",
"연기군","8인","총전출","건","0",
"연기군","8인","순이동","건","0",
"연기군","8인","시도내-시군구내이동","건","0",
"연기군","8인","시도내-시군구간전입","건","0",
"연기군","8인","시도내-시군구간전출","건","0",
"연기군","8인","시도간전입","건","0",
"연기군","8인","시도간전출","건","0",
"연기군","9인","총전입","건","0",
"연기군","9인","총전출","건","0",
"연기군","9인","순이동","건","0",
"연기군","9인","시도내-시군구내이동","건","0",
"연기군","9인","시도내-시군구간전입","건","0",
"연기군","9인","시도내-시군구간전출","건","0",
"연기군","9인","시도간전입","건","0",
"연기군","9인","시도간전출","건","0",
"연기군","10인이상","총전입","건","0",
"연기군","10인이상","총전출","건","0",
"연기군","10인이상","순이동","건","0",
"연기군","10인이상","시도내-시군구내이동","건","0",
"연기군","10인이상","시도내-시군구간전입","건","0",
"연기군","10인이상","시도내-시군구간전출","건","0",
"연기군","10인이상","시도간전입","건","0",
"연기군","10인이상","시도간전출","건","0",
"논산군","계","총전입","건","0",
"논산군","계","총전출","건","0",
"논산군","계","순이동","건","0",
"논산군","계","시도내-시군구내이동","건","0",
"논산군","계","시도내-시군구간전입","건","0",
"논산군","계","시도내-시군구간전출","건","0",
"논산군","계","시도간전입","건","0",
"논산군","계","시도간전출","건","0",
"논산군","1인","총전입","건","0",
"논산군","1인","총전출","건","0",
"논산군","1인","순이동","건","0",
"논산군","1인","시도내-시군구내이동","건","0",
"논산군","1인","시도내-시군구간전입","건","0",
"논산군","1인","시도내-시군구간전출","건","0",
"논산군","1인","시도간전입","건","0",
"논산군","1인","시도간전출","건","0",
"논산군","2인","총전입","건","0",
"논산군","2인","총전출","건","0",
"논산군","2인","순이동","건","0",
"논산군","2인","시도내-시군구내이동","건","0",
"논산군","2인","시도내-시군구간전입","건","0",
"논산군","2인","시도내-시군구간전출","건","0",
"논산군","2인","시도간전입","건","0",
"논산군","2인","시도간전출","건","0",
"논산군","3인","총전입","건","0",
"논산군","3인","총전출","건","0",
"논산군","3인","순이동","건","0",
"논산군","3인","시도내-시군구내이동","건","0",
"논산군","3인","시도내-시군구간전입","건","0",
"논산군","3인","시도내-시군구간전출","건","0",
"논산군","3인","시도간전입","건","0",
"논산군","3인","시도간전출","건","0",
"논산군","4인","총전입","건","0",
"논산군","4인","총전출","건","0",
"논산군","4인","순이동","건","0",
"논산군","4인","시도내-시군구내이동","건","0",
"논산군","4인","시도내-시군구간전입","건","0",
"논산군","4인","시도내-시군구간전출","건","0",
"논산군","4인","시도간전입","건","0",
"논산군","4인","시도간전출","건","0",
"논산군","5인","총전입","건","0",
"논산군","5인","총전출","건","0",
"논산군","5인","순이동","건","0",
"논산군","5인","시도내-시군구내이동","건","0",
"논산군","5인","시도내-시군구간전입","건","0",
"논산군","5인","시도내-시군구간전출","건","0",
"논산군","5인","시도간전입","건","0",
"논산군","5인","시도간전출","건","0",
"논산군","6인","총전입","건","0",
"논산군","6인","총전출","건","0",
"논산군","6인","순이동","건","0",
"논산군","6인","시도내-시군구내이동","건","0",
"논산군","6인","시도내-시군구간전입","건","0",
"논산군","6인","시도내-시군구간전출","건","0",
"논산군","6인","시도간전입","건","0",
"논산군","6인","시도간전출","건","0",
"논산군","7인","총전입","건","0",
"논산군","7인","총전출","건","0",
"논산군","7인","순이동","건","0",
"논산군","7인","시도내-시군구내이동","건","0",
"논산군","7인","시도내-시군구간전입","건","0",
"논산군","7인","시도내-시군구간전출","건","0",
"논산군","7인","시도간전입","건","0",
"논산군","7인","시도간전출","건","0",
"논산군","8인","총전입","건","0",
"논산군","8인","총전출","건","0",
"논산군","8인","순이동","건","0",
"논산군","8인","시도내-시군구내이동","건","0",
"논산군","8인","시도내-시군구간전입","건","0",
"논산군","8인","시도내-시군구간전출","건","0",
"논산군","8인","시도간전입","건","0",
"논산군","8인","시도간전출","건","0",
"논산군","9인","총전입","건","0",
"논산군","9인","총전출","건","0",
"논산군","9인","순이동","건","0",
"논산군","9인","시도내-시군구내이동","건","0",
"논산군","9인","시도내-시군구간전입","건","0",
"논산군","9인","시도내-시군구간전출","건","0",
"논산군","9인","시도간전입","건","0",
"논산군","9인","시도간전출","건","0",
"논산군","10인이상","총전입","건","0",
"논산군","10인이상","총전출","건","0",
"논산군","10인이상","순이동","건","0",
"논산군","10인이상","시도내-시군구내이동","건","0",
"논산군","10인이상","시도내-시군구간전입","건","0",
"논산군","10인이상","시도내-시군구간전출","건","0",
"논산군","10인이상","시도간전입","건","0",
"논산군","10인이상","시도간전출","건","0",
"부여군","계","총전입","건","320",
"부여군","계","총전출","건","301",
"부여군","계","순이동","건","19",
"부여군","계","시도내-시군구내이동","건","67",
"부여군","계","시도내-시군구간전입","건","63",
"부여군","계","시도내-시군구간전출","건","58",
"부여군","계","시도간전입","건","190",
"부여군","계","시도간전출","건","176",
"부여군","1인","총전입","건","258",
"부여군","1인","총전출","건","250",
"부여군","1인","순이동","건","8",
"부여군","1인","시도내-시군구내이동","건","44",
"부여군","1인","시도내-시군구간전입","건","54",
"부여군","1인","시도내-시군구간전출","건","48",
"부여군","1인","시도간전입","건","160",
"부여군","1인","시도간전출","건","158",
"부여군","2인","총전입","건","26",
"부여군","2인","총전출","건","29",
"부여군","2인","순이동","건","-3",
"부여군","2인","시도내-시군구내이동","건","11",
"부여군","2인","시도내-시군구간전입","건","3",
"부여군","2인","시도내-시군구간전출","건","6",
"부여군","2인","시도간전입","건","12",
"부여군","2인","시도간전출","건","12",
"부여군","3인","총전입","건","18",
"부여군","3인","총전출","건","12",
"부여군","3인","순이동","건","6",
"부여군","3인","시도내-시군구내이동","건","6",
"부여군","3인","시도내-시군구간전입","건","3",
"부여군","3인","시도내-시군구간전출","건","3",
"부여군","3인","시도간전입","건","9",
"부여군","3인","시도간전출","건","3",
"부여군","4인","총전입","건","14",
"부여군","4인","총전출","건","6",
"부여군","4인","순이동","건","8",
"부여군","4인","시도내-시군구내이동","건","3",
"부여군","4인","시도내-시군구간전입","건","3",
"부여군","4인","시도내-시군구간전출","건","1",
"부여군","4인","시도간전입","건","8",
"부여군","4인","시도간전출","건","2",
"부여군","5인","총전입","건","2",
"부여군","5인","총전출","건","3",
"부여군","5인","순이동","건","-1",
"부여군","5인","시도내-시군구내이동","건","2",
"부여군","5인","시도내-시군구간전입","건","0",
"부여군","5인","시도내-시군구간전출","건","0",
"부여군","5인","시도간전입","건","0",
"부여군","5인","시도간전출","건","1",
"부여군","6인","총전입","건","1",
"부여군","6인","총전출","건","1",
"부여군","6인","순이동","건","0",
"부여군","6인","시도내-시군구내이동","건","1",
"부여군","6인","시도내-시군구간전입","건","0",
"부여군","6인","시도내-시군구간전출","건","0",
"부여군","6인","시도간전입","건","0",
"부여군","6인","시도간전출","건","0",
"부여군","7인","총전입","건","1",
"부여군","7인","총전출","건","0",
"부여군","7인","순이동","건","1",
"부여군","7인","시도내-시군구내이동","건","0",
"부여군","7인","시도내-시군구간전입","건","0",
"부여군","7인","시도내-시군구간전출","건","0",
"부여군","7인","시도간전입","건","1",
"부여군","7인","시도간전출","건","0",
"부여군","8인","총전입","건","0",
"부여군","8인","총전출","건","0",
"부여군","8인","순이동","건","0",
"부여군","8인","시도내-시군구내이동","건","0",
"부여군","8인","시도내-시군구간전입","건","0",
"부여군","8인","시도내-시군구간전출","건","0",
"부여군","8인","시도간전입","건","0",
"부여군","8인","시도간전출","건","0",
"부여군","9인","총전입","건","0",
"부여군","9인","총전출","건","0",
"부여군","9인","순이동","건","0",
"부여군","9인","시도내-시군구내이동","건","0",
"부여군","9인","시도내-시군구간전입","건","0",
"부여군","9인","시도내-시군구간전출","건","0",
"부여군","9인","시도간전입","건","0",
"부여군","9인","시도간전출","건","0",
"부여군","10인이상","총전입","건","0",
"부여군","10인이상","총전출","건","0",
"부여군","10인이상","순이동","건","0",
"부여군","10인이상","시도내-시군구내이동","건","0",
"부여군","10인이상","시도내-시군구간전입","건","0",
"부여군","10인이상","시도내-시군구간전출","건","0",
"부여군","10인이상","시도간전입","건","0",
"부여군","10인이상","시도간전출","건","0",
"서천군","계","총전입","건","222",
"서천군","계","총전출","건","271",
"서천군","계","순이동","건","-49",
"서천군","계","시도내-시군구내이동","건","50",
"서천군","계","시도내-시군구간전입","건","30",
"서천군","계","시도내-시군구간전출","건","34",
"서천군","계","시도간전입","건","142",
"서천군","계","시도간전출","건","187",
"서천군","1인","총전입","건","183",
"서천군","1인","총전출","건","227",
"서천군","1인","순이동","건","-44",
"서천군","1인","시도내-시군구내이동","건","33",
"서천군","1인","시도내-시군구간전입","건","29",
"서천군","1인","시도내-시군구간전출","건","30",
"서천군","1인","시도간전입","건","121",
"서천군","1인","시도간전출","건","164",
"서천군","2인","총전입","건","24",
"서천군","2인","총전출","건","23",
"서천군","2인","순이동","건","1",
"서천군","2인","시도내-시군구내이동","건","7",
"서천군","2인","시도내-시군구간전입","건","0",
"서천군","2인","시도내-시군구간전출","건","1",
"서천군","2인","시도간전입","건","17",
"서천군","2인","시도간전출","건","15",
"서천군","3인","총전입","건","11",
"서천군","3인","총전출","건","14",
"서천군","3인","순이동","건","-3",
"서천군","3인","시도내-시군구내이동","건","8",
"서천군","3인","시도내-시군구간전입","건","1",
"서천군","3인","시도내-시군구간전출","건","2",
"서천군","3인","시도간전입","건","2",
"서천군","3인","시도간전출","건","4",
"서천군","4인","총전입","건","3",
"서천군","4인","총전출","건","7",
"서천군","4인","순이동","건","-4",
"서천군","4인","시도내-시군구내이동","건","2",
"서천군","4인","시도내-시군구간전입","건","0",
"서천군","4인","시도내-시군구간전출","건","1",
"서천군","4인","시도간전입","건","1",
"서천군","4인","시도간전출","건","4",
"서천군","5인","총전입","건","1",
"서천군","5인","총전출","건","0",
"서천군","5인","순이동","건","1",
"서천군","5인","시도내-시군구내이동","건","0",
"서천군","5인","시도내-시군구간전입","건","0",
"서천군","5인","시도내-시군구간전출","건","0",
"서천군","5인","시도간전입","건","1",
"서천군","5인","시도간전출","건","0",
"서천군","6인","총전입","건","0",
"서천군","6인","총전출","건","0",
"서천군","6인","순이동","건","0",
