"행정구역(시군구)별","이동규모별","항목","단위","2017. 03 월",
"김포군","9인","시도내-시군구간전입","건","0",
"김포군","9인","시도내-시군구간전출","건","0",
"김포군","9인","시도간전입","건","0",
"김포군","9인","시도간전출","건","0",
"김포군","10인이상","총전입","건","0",
"김포군","10인이상","총전출","건","0",
"김포군","10인이상","순이동","건","0",
"김포군","10인이상","시도내-시군구내이동","건","0",
"김포군","10인이상","시도내-시군구간전입","건","0",
"김포군","10인이상","시도내-시군구간전출","건","0",
"김포군","10인이상","시도간전입","건","0",
"김포군","10인이상","시도간전출","건","0",
"강원도","계","총전입","건","15638",
"강원도","계","총전출","건","15684",
"강원도","계","순이동","건","-46",
"강원도","계","시도내-시군구내이동","건","5296",
"강원도","계","시도내-시군구간전입","건","3544",
"강원도","계","시도내-시군구간전출","건","3544",
"강원도","계","시도간전입","건","6798",
"강원도","계","시도간전출","건","6844",
"강원도","1인","총전입","건","12272",
"강원도","1인","총전출","건","12304",
"강원도","1인","순이동","건","-32",
"강원도","1인","시도내-시군구내이동","건","3453",
"강원도","1인","시도내-시군구간전입","건","3003",
"강원도","1인","시도내-시군구간전출","건","3003",
"강원도","1인","시도간전입","건","5816",
"강원도","1인","시도간전출","건","5848",
"강원도","2인","총전입","건","1624",
"강원도","2인","총전출","건","1616",
"강원도","2인","순이동","건","8",
"강원도","2인","시도내-시군구내이동","건","803",
"강원도","2인","시도내-시군구간전입","건","301",
"강원도","2인","시도내-시군구간전출","건","301",
"강원도","2인","시도간전입","건","520",
"강원도","2인","시도간전출","건","512",
"강원도","3인","총전입","건","947",
"강원도","3인","총전출","건","951",
"강원도","3인","순이동","건","-4",
"강원도","3인","시도내-시군구내이동","건","553",
"강원도","3인","시도내-시군구간전입","건","138",
"강원도","3인","시도내-시군구간전출","건","138",
"강원도","3인","시도간전입","건","256",
"강원도","3인","시도간전출","건","260",
"강원도","4인","총전입","건","608",
"강원도","4인","총전출","건","628",
"강원도","4인","순이동","건","-20",
"강원도","4인","시도내-시군구내이동","건","374",
"강원도","4인","시도내-시군구간전입","건","80",
"강원도","4인","시도내-시군구간전출","건","80",
"강원도","4인","시도간전입","건","154",
"강원도","4인","시도간전출","건","174",
"강원도","5인","총전입","건","155",
"강원도","5인","총전출","건","147",
"강원도","5인","순이동","건","8",
"강원도","5인","시도내-시군구내이동","건","90",
"강원도","5인","시도내-시군구간전입","건","19",
"강원도","5인","시도내-시군구간전출","건","19",
"강원도","5인","시도간전입","건","46",
"강원도","5인","시도간전출","건","38",
"강원도","6인","총전입","건","23",
"강원도","6인","총전출","건","27",
"강원도","6인","순이동","건","-4",
"강원도","6인","시도내-시군구내이동","건","17",
"강원도","6인","시도내-시군구간전입","건","1",
"강원도","6인","시도내-시군구간전출","건","1",
"강원도","6인","시도간전입","건","5",
"강원도","6인","시도간전출","건","9",
"강원도","7인","총전입","건","7",
"강원도","7인","총전출","건","9",
"강원도","7인","순이동","건","-2",
"강원도","7인","시도내-시군구내이동","건","5",
"강원도","7인","시도내-시군구간전입","건","1",
"강원도","7인","시도내-시군구간전출","건","1",
"강원도","7인","시도간전입","건","1",
"강원도","7인","시도간전출","건","3",
"강원도","8인","총전입","건","2",
"강원도","8인","총전출","건","2",
"강원도","8인","순이동","건","0",
"강원도","8인","시도내-시군구내이동","건","1",
"강원도","8인","시도내-시군구간전입","건","1",
"강원도","8인","시도내-시군구간전출","건","1",
"강원도","8인","시도간전입","건","0",
"강원도","8인","시도간전출","건","0",
"강원도","9인","총전입","건","0",
"강원도","9인","총전출","건","0",
"강원도","9인","순이동","건","0",
"강원도","9인","시도내-시군구내이동","건","0",
"강원도","9인","시도내-시군구간전입","건","0",
"강원도","9인","시도내-시군구간전출","건","0",
"강원도","9인","시도간전입","건","0",
"강원도","9인","시도간전출","건","0",
"강원도","10인이상","총전입","건","0",
"강원도","10인이상","총전출","건","0",
"강원도","10인이상","순이동","건","0",
"강원도","10인이상","시도내-시군구내이동","건","0",
"강원도","10인이상","시도내-시군구간전입","건","0",
"강원도","10인이상","시도내-시군구간전출","건","0",
"강원도","10인이상","시도간전입","건","0",
"강원도","10인이상","시도간전출","건","0",
"춘천시","계","총전입","건","2798",
"춘천시","계","총전출","건","3098",
"춘천시","계","순이동","건","-300",
"춘천시","계","시도내-시군구내이동","건","1330",
"춘천시","계","시도내-시군구간전입","건","530",
"춘천시","계","시도내-시군구간전출","건","601",
"춘천시","계","시도간전입","건","938",
"춘천시","계","시도간전출","건","1167",
"춘천시","1인","총전입","건","2095",
"춘천시","1인","총전출","건","2301",
"춘천시","1인","순이동","건","-206",
"춘천시","1인","시도내-시군구내이동","건","837",
"춘천시","1인","시도내-시군구간전입","건","464",
"춘천시","1인","시도내-시군구간전출","건","495",
"춘천시","1인","시도간전입","건","794",
"춘천시","1인","시도간전출","건","969",
"춘천시","2인","총전입","건","309",
"춘천시","2인","총전출","건","376",
"춘천시","2인","순이동","건","-67",
"춘천시","2인","시도내-시군구내이동","건","216",
"춘천시","2인","시도내-시군구간전입","건","29",
"춘천시","2인","시도내-시군구간전출","건","57",
"춘천시","2인","시도간전입","건","64",
"춘천시","2인","시도간전출","건","103",
"춘천시","3인","총전입","건","213",
"춘천시","3인","총전출","건","240",
"춘천시","3인","순이동","건","-27",
"춘천시","3인","시도내-시군구내이동","건","159",
"춘천시","3인","시도내-시군구간전입","건","17",
"춘천시","3인","시도내-시군구간전출","건","24",
"춘천시","3인","시도간전입","건","37",
"춘천시","3인","시도간전출","건","57",
"춘천시","4인","총전입","건","128",
"춘천시","4인","총전출","건","132",
"춘천시","4인","순이동","건","-4",
"춘천시","4인","시도내-시군구내이동","건","86",
"춘천시","4인","시도내-시군구간전입","건","14",
"춘천시","4인","시도내-시군구간전출","건","19",
"춘천시","4인","시도간전입","건","28",
"춘천시","4인","시도간전출","건","27",
"춘천시","5인","총전입","건","43",
"춘천시","5인","총전출","건","39",
"춘천시","5인","순이동","건","4",
"춘천시","5인","시도내-시군구내이동","건","25",
"춘천시","5인","시도내-시군구간전입","건","5",
"춘천시","5인","시도내-시군구간전출","건","5",
"춘천시","5인","시도간전입","건","13",
"춘천시","5인","시도간전출","건","9",
"춘천시","6인","총전입","건","7",
"춘천시","6인","총전출","건","8",
"춘천시","6인","순이동","건","-1",
"춘천시","6인","시도내-시군구내이동","건","5",
"춘천시","6인","시도내-시군구간전입","건","0",
"춘천시","6인","시도내-시군구간전출","건","1",
"춘천시","6인","시도간전입","건","2",
"춘천시","6인","시도간전출","건","2",
"춘천시","7인","총전입","건","3",
"춘천시","7인","총전출","건","2",
"춘천시","7인","순이동","건","1",
"춘천시","7인","시도내-시군구내이동","건","2",
"춘천시","7인","시도내-시군구간전입","건","1",
"춘천시","7인","시도내-시군구간전출","건","0",
"춘천시","7인","시도간전입","건","0",
"춘천시","7인","시도간전출","건","0",
"춘천시","8인","총전입","건","0",
"춘천시","8인","총전출","건","0",
"춘천시","8인","순이동","건","0",
"춘천시","8인","시도내-시군구내이동","건","0",
"춘천시","8인","시도내-시군구간전입","건","0",
"춘천시","8인","시도내-시군구간전출","건","0",
"춘천시","8인","시도간전입","건","0",
"춘천시","8인","시도간전출","건","0",
"춘천시","9인","총전입","건","0",
"춘천시","9인","총전출","건","0",
"춘천시","9인","순이동","건","0",
"춘천시","9인","시도내-시군구내이동","건","0",
"춘천시","9인","시도내-시군구간전입","건","0",
"춘천시","9인","시도내-시군구간전출","건","0",
"춘천시","9인","시도간전입","건","0",
"춘천시","9인","시도간전출","건","0",
"춘천시","10인이상","총전입","건","0",
"춘천시","10인이상","총전출","건","0",
"춘천시","10인이상","순이동","건","0",
"춘천시","10인이상","시도내-시군구내이동","건","0",
"춘천시","10인이상","시도내-시군구간전입","건","0",
"춘천시","10인이상","시도내-시군구간전출","건","0",
"춘천시","10인이상","시도간전입","건","0",
"춘천시","10인이상","시도간전출","건","0",
"원주시","계","총전입","건","3270",
"원주시","계","총전출","건","3307",
"원주시","계","순이동","건","-37",
"원주시","계","시도내-시군구내이동","건","1508",
"원주시","계","시도내-시군구간전입","건","465",
"원주시","계","시도내-시군구간전출","건","469",
"원주시","계","시도간전입","건","1297",
"원주시","계","시도간전출","건","1330",
"원주시","1인","총전입","건","2427",
"원주시","1인","총전출","건","2500",
"원주시","1인","순이동","건","-73",
"원주시","1인","시도내-시군구내이동","건","976",
"원주시","1인","시도내-시군구간전입","건","387",
"원주시","1인","시도내-시군구간전출","건","395",
"원주시","1인","시도간전입","건","1064",
"원주시","1인","시도간전출","건","1129",
"원주시","2인","총전입","건","397",
"원주시","2인","총전출","건","386",
"원주시","2인","순이동","건","11",
"원주시","2인","시도내-시군구내이동","건","228",
"원주시","2인","시도내-시군구간전입","건","47",
"원주시","2인","시도내-시군구간전출","건","46",
"원주시","2인","시도간전입","건","122",
"원주시","2인","시도간전출","건","112",
"원주시","3인","총전입","건","232",
"원주시","3인","총전출","건","216",
"원주시","3인","순이동","건","16",
"원주시","3인","시도내-시군구내이동","건","158",
"원주시","3인","시도내-시군구간전입","건","16",
"원주시","3인","시도내-시군구간전출","건","16",
"원주시","3인","시도간전입","건","58",
"원주시","3인","시도간전출","건","42",
"원주시","4인","총전입","건","172",
"원주시","4인","총전출","건","172",
"원주시","4인","순이동","건","0",
"원주시","4인","시도내-시군구내이동","건","121",
"원주시","4인","시도내-시군구간전입","건","12",
"원주시","4인","시도내-시군구간전출","건","11",
"원주시","4인","시도간전입","건","39",
"원주시","4인","시도간전출","건","40",
"원주시","5인","총전입","건","37",
"원주시","5인","총전출","건","28",
"원주시","5인","순이동","건","9",
"원주시","5인","시도내-시군구내이동","건","20",
"원주시","5인","시도내-시군구간전입","건","3",
"원주시","5인","시도내-시군구간전출","건","1",
"원주시","5인","시도간전입","건","14",
"원주시","5인","시도간전출","건","7",
"원주시","6인","총전입","건","4",
"원주시","6인","총전출","건","4",
"원주시","6인","순이동","건","0",
"원주시","6인","시도내-시군구내이동","건","4",
"원주시","6인","시도내-시군구간전입","건","0",
"원주시","6인","시도내-시군구간전출","건","0",
"원주시","6인","시도간전입","건","0",
"원주시","6인","시도간전출","건","0",
"원주시","7인","총전입","건","1",
"원주시","7인","총전출","건","1",
"원주시","7인","순이동","건","0",
"원주시","7인","시도내-시군구내이동","건","1",
"원주시","7인","시도내-시군구간전입","건","0",
"원주시","7인","시도내-시군구간전출","건","0",
"원주시","7인","시도간전입","건","0",
"원주시","7인","시도간전출","건","0",
"원주시","8인","총전입","건","0",
"원주시","8인","총전출","건","0",
"원주시","8인","순이동","건","0",
"원주시","8인","시도내-시군구내이동","건","0",
"원주시","8인","시도내-시군구간전입","건","0",
"원주시","8인","시도내-시군구간전출","건","0",
"원주시","8인","시도간전입","건","0",
"원주시","8인","시도간전출","건","0",
"원주시","9인","총전입","건","0",
"원주시","9인","총전출","건","0",
"원주시","9인","순이동","건","0",
"원주시","9인","시도내-시군구내이동","건","0",
"원주시","9인","시도내-시군구간전입","건","0",
"원주시","9인","시도내-시군구간전출","건","0",
"원주시","9인","시도간전입","건","0",
"원주시","9인","시도간전출","건","0",
"원주시","10인이상","총전입","건","0",
"원주시","10인이상","총전출","건","0",
"원주시","10인이상","순이동","건","0",
"원주시","10인이상","시도내-시군구내이동","건","0",
"원주시","10인이상","시도내-시군구간전입","건","0",
"원주시","10인이상","시도내-시군구간전출","건","0",
"원주시","10인이상","시도간전입","건","0",
"원주시","10인이상","시도간전출","건","0",
"강릉시","계","총전입","건","2104",
"강릉시","계","총전출","건","2043",
"강릉시","계","순이동","건","61",
"강릉시","계","시도내-시군구내이동","건","905",
"강릉시","계","시도내-시군구간전입","건","415",
"강릉시","계","시도내-시군구간전출","건","392",
"강릉시","계","시도간전입","건","784",
"강릉시","계","시도간전출","건","746",
"강릉시","1인","총전입","건","1606",
"강릉시","1인","총전출","건","1557",
"강릉시","1인","순이동","건","49",
"강릉시","1인","시도내-시군구내이동","건","583",
"강릉시","1인","시도내-시군구간전입","건","350",
"강릉시","1인","시도내-시군구간전출","건","340",
"강릉시","1인","시도간전입","건","673",
"강릉시","1인","시도간전출","건","634",
"강릉시","2인","총전입","건","232",
"강릉시","2인","총전출","건","221",
"강릉시","2인","순이동","건","11",
"강릉시","2인","시도내-시군구내이동","건","134",
"강릉시","2인","시도내-시군구간전입","건","37",
"강릉시","2인","시도내-시군구간전출","건","30",
"강릉시","2인","시도간전입","건","61",
"강릉시","2인","시도간전출","건","57",
"강릉시","3인","총전입","건","154",
"강릉시","3인","총전출","건","145",
"강릉시","3인","순이동","건","9",
"강릉시","3인","시도내-시군구내이동","건","104",
"강릉시","3인","시도내-시군구간전입","건","18",
"강릉시","3인","시도내-시군구간전출","건","13",
"강릉시","3인","시도간전입","건","32",
"강릉시","3인","시도간전출","건","28",
"강릉시","4인","총전입","건","88",
"강릉시","4인","총전출","건","93",
"강릉시","4인","순이동","건","-5",
"강릉시","4인","시도내-시군구내이동","건","64",
"강릉시","4인","시도내-시군구간전입","건","8",
"강릉시","4인","시도내-시군구간전출","건","6",
"강릉시","4인","시도간전입","건","16",
"강릉시","4인","시도간전출","건","23",
"강릉시","5인","총전입","건","21",
"강릉시","5인","총전출","건","23",
"강릉시","5인","순이동","건","-2",
"강릉시","5인","시도내-시군구내이동","건","18",
"강릉시","5인","시도내-시군구간전입","건","1",
"강릉시","5인","시도내-시군구간전출","건","3",
"강릉시","5인","시도간전입","건","2",
"강릉시","5인","시도간전출","건","2",
"강릉시","6인","총전입","건","1",
"강릉시","6인","총전출","건","3",
"강릉시","6인","순이동","건","-2",
"강릉시","6인","시도내-시군구내이동","건","1",
"강릉시","6인","시도내-시군구간전입","건","0",
"강릉시","6인","시도내-시군구간전출","건","0",
"강릉시","6인","시도간전입","건","0",
"강릉시","6인","시도간전출","건","2",
"강릉시","7인","총전입","건","1",
"강릉시","7인","총전출","건","1",
"강릉시","7인","순이동","건","0",
"강릉시","7인","시도내-시군구내이동","건","1",
"강릉시","7인","시도내-시군구간전입","건","0",
"강릉시","7인","시도내-시군구간전출","건","0",
"강릉시","7인","시도간전입","건","0",
"강릉시","7인","시도간전출","건","0",
"강릉시","8인","총전입","건","1",
"강릉시","8인","총전출","건","0",
"강릉시","8인","순이동","건","1",
"강릉시","8인","시도내-시군구내이동","건","0",
"강릉시","8인","시도내-시군구간전입","건","1",
"강릉시","8인","시도내-시군구간전출","건","0",
"강릉시","8인","시도간전입","건","0",
"강릉시","8인","시도간전출","건","0",
"강릉시","9인","총전입","건","0",
"강릉시","9인","총전출","건","0",
"강릉시","9인","순이동","건","0",
"강릉시","9인","시도내-시군구내이동","건","0",
"강릉시","9인","시도내-시군구간전입","건","0",
"강릉시","9인","시도내-시군구간전출","건","0",
"강릉시","9인","시도간전입","건","0",
"강릉시","9인","시도간전출","건","0",
"강릉시","10인이상","총전입","건","0",
"강릉시","10인이상","총전출","건","0",
"강릉시","10인이상","순이동","건","0",
"강릉시","10인이상","시도내-시군구내이동","건","0",
"강릉시","10인이상","시도내-시군구간전입","건","0",
"강릉시","10인이상","시도내-시군구간전출","건","0",
"강릉시","10인이상","시도간전입","건","0",
"강릉시","10인이상","시도간전출","건","0",
"동해시","계","총전입","건","732",
"동해시","계","총전출","건","843",
"동해시","계","순이동","건","-111",
"동해시","계","시도내-시군구내이동","건","269",
"동해시","계","시도내-시군구간전입","건","173",
"동해시","계","시도내-시군구간전출","건","209",
"동해시","계","시도간전입","건","290",
"동해시","계","시도간전출","건","365",
"동해시","1인","총전입","건","549",
"동해시","1인","총전출","건","657",
"동해시","1인","순이동","건","-108",
"동해시","1인","시도내-시군구내이동","건","174",
"동해시","1인","시도내-시군구간전입","건","146",
"동해시","1인","시도내-시군구간전출","건","183",
"동해시","1인","시도간전입","건","229",
"동해시","1인","시도간전출","건","300",
"동해시","2인","총전입","건","93",
"동해시","2인","총전출","건","89",
"동해시","2인","순이동","건","4",
"동해시","2인","시도내-시군구내이동","건","46",
"동해시","2인","시도내-시군구간전입","건","14",
"동해시","2인","시도내-시군구간전출","건","15",
"동해시","2인","시도간전입","건","33",
"동해시","2인","시도간전출","건","28",
"동해시","3인","총전입","건","51",
"동해시","3인","총전출","건","46",
"동해시","3인","순이동","건","5",
"동해시","3인","시도내-시군구내이동","건","22",
"동해시","3인","시도내-시군구간전입","건","12",
"동해시","3인","시도내-시군구간전출","건","8",
"동해시","3인","시도간전입","건","17",
"동해시","3인","시도간전출","건","16",
"동해시","4인","총전입","건","30",
"동해시","4인","총전출","건","43",
"동해시","4인","순이동","건","-13",
"동해시","4인","시도내-시군구내이동","건","23",
"동해시","4인","시도내-시군구간전입","건","1",
"동해시","4인","시도내-시군구간전출","건","3",
"동해시","4인","시도간전입","건","6",
"동해시","4인","시도간전출","건","17",
"동해시","5인","총전입","건","7",
"동해시","5인","총전출","건","6",
"동해시","5인","순이동","건","1",
"동해시","5인","시도내-시군구내이동","건","3",
"동해시","5인","시도내-시군구간전입","건","0",
"동해시","5인","시도내-시군구간전출","건","0",
"동해시","5인","시도간전입","건","4",
"동해시","5인","시도간전출","건","3",
"동해시","6인","총전입","건","1",
"동해시","6인","총전출","건","1",
"동해시","6인","순이동","건","0",
"동해시","6인","시도내-시군구내이동","건","0",
"동해시","6인","시도내-시군구간전입","건","0",
"동해시","6인","시도내-시군구간전출","건","0",
"동해시","6인","시도간전입","건","1",
"동해시","6인","시도간전출","건","1",
"동해시","7인","총전입","건","1",
"동해시","7인","총전출","건","1",
"동해시","7인","순이동","건","0",
"동해시","7인","시도내-시군구내이동","건","1",
"동해시","7인","시도내-시군구간전입","건","0",
"동해시","7인","시도내-시군구간전출","건","0",
"동해시","7인","시도간전입","건","0",
"동해시","7인","시도간전출","건","0",
"동해시","8인","총전입","건","0",
"동해시","8인","총전출","건","0",
"동해시","8인","순이동","건","0",
"동해시","8인","시도내-시군구내이동","건","0",
"동해시","8인","시도내-시군구간전입","건","0",
"동해시","8인","시도내-시군구간전출","건","0",
"동해시","8인","시도간전입","건","0",
"동해시","8인","시도간전출","건","0",
"동해시","9인","총전입","건","0",
"동해시","9인","총전출","건","0",
"동해시","9인","순이동","건","0",
"동해시","9인","시도내-시군구내이동","건","0",
"동해시","9인","시도내-시군구간전입","건","0",
"동해시","9인","시도내-시군구간전출","건","0",
"동해시","9인","시도간전입","건","0",
"동해시","9인","시도간전출","건","0",
"동해시","10인이상","총전입","건","0",
"동해시","10인이상","총전출","건","0",
"동해시","10인이상","순이동","건","0",
"동해시","10인이상","시도내-시군구내이동","건","0",
"동해시","10인이상","시도내-시군구간전입","건","0",
"동해시","10인이상","시도내-시군구간전출","건","0",
"동해시","10인이상","시도간전입","건","0",
"동해시","10인이상","시도간전출","건","0",
"태백시","계","총전입","건","390",
"태백시","계","총전출","건","495",
"태백시","계","순이동","건","-105",
"태백시","계","시도내-시군구내이동","건","143",
"태백시","계","시도내-시군구간전입","건","119",
"태백시","계","시도내-시군구간전출","건","137",
"태백시","계","시도간전입","건","128",
"태백시","계","시도간전출","건","215",
"태백시","1인","총전입","건","300",
"태백시","1인","총전출","건","405",
"태백시","1인","순이동","건","-105",
"태백시","1인","시도내-시군구내이동","건","85",
"태백시","1인","시도내-시군구간전입","건","101",
"태백시","1인","시도내-시군구간전출","건","125",
"태백시","1인","시도간전입","건","114",
"태백시","1인","시도간전출","건","195",
"태백시","2인","총전입","건","43",
"태백시","2인","총전출","건","42",
"태백시","2인","순이동","건","1",
"태백시","2인","시도내-시군구내이동","건","23",
"태백시","2인","시도내-시군구간전입","건","8",
"태백시","2인","시도내-시군구간전출","건","7",
"태백시","2인","시도간전입","건","12",
"태백시","2인","시도간전출","건","12",
"태백시","3인","총전입","건","22",
"태백시","3인","총전출","건","24",
"태백시","3인","순이동","건","-2",
"태백시","3인","시도내-시군구내이동","건","13",
"태백시","3인","시도내-시군구간전입","건","8",
"태백시","3인","시도내-시군구간전출","건","4",
"태백시","3인","시도간전입","건","1",
"태백시","3인","시도간전출","건","7",
"태백시","4인","총전입","건","21",
"태백시","4인","총전출","건","20",
"태백시","4인","순이동","건","1",
"태백시","4인","시도내-시군구내이동","건","19",
"태백시","4인","시도내-시군구간전입","건","1",
"태백시","4인","시도내-시군구간전출","건","0",
"태백시","4인","시도간전입","건","1",
"태백시","4인","시도간전출","건","1",
"태백시","5인","총전입","건","4",
"태백시","5인","총전출","건","4",
"태백시","5인","순이동","건","0",
"태백시","5인","시도내-시군구내이동","건","3",
"태백시","5인","시도내-시군구간전입","건","1",
"태백시","5인","시도내-시군구간전출","건","1",
"태백시","5인","시도간전입","건","0",
"태백시","5인","시도간전출","건","0",
"태백시","6인","총전입","건","0",
"태백시","6인","총전출","건","0",
"태백시","6인","순이동","건","0",
"태백시","6인","시도내-시군구내이동","건","0",
"태백시","6인","시도내-시군구간전입","건","0",
"태백시","6인","시도내-시군구간전출","건","0",
"태백시","6인","시도간전입","건","0",
"태백시","6인","시도간전출","건","0",
"태백시","7인","총전입","건","0",
"태백시","7인","총전출","건","0",
"태백시","7인","순이동","건","0",
"태백시","7인","시도내-시군구내이동","건","0",
"태백시","7인","시도내-시군구간전입","건","0",
"태백시","7인","시도내-시군구간전출","건","0",
"태백시","7인","시도간전입","건","0",
"태백시","7인","시도간전출","건","0",
"태백시","8인","총전입","건","0",
"태백시","8인","총전출","건","0",
"태백시","8인","순이동","건","0",
"태백시","8인","시도내-시군구내이동","건","0",
"태백시","8인","시도내-시군구간전입","건","0",
"태백시","8인","시도내-시군구간전출","건","0",
"태백시","8인","시도간전입","건","0",
"태백시","8인","시도간전출","건","0",
"태백시","9인","총전입","건","0",
"태백시","9인","총전출","건","0",
"태백시","9인","순이동","건","0",
"태백시","9인","시도내-시군구내이동","건","0",
"태백시","9인","시도내-시군구간전입","건","0",
"태백시","9인","시도내-시군구간전출","건","0",
"태백시","9인","시도간전입","건","0",
"태백시","9인","시도간전출","건","0",
"태백시","10인이상","총전입","건","0",
"태백시","10인이상","총전출","건","0",
"태백시","10인이상","순이동","건","0",
"태백시","10인이상","시도내-시군구내이동","건","0",
"태백시","10인이상","시도내-시군구간전입","건","0",
"태백시","10인이상","시도내-시군구간전출","건","0",
"태백시","10인이상","시도간전입","건","0",
"태백시","10인이상","시도간전출","건","0",
"속초시","계","총전입","건","836",
"속초시","계","총전출","건","1230",
"속초시","계","순이동","건","-394",
"속초시","계","시도내-시군구내이동","건","345",
"속초시","계","시도내-시군구간전입","건","236",
"속초시","계","시도내-시군구간전출","건","337",
"속초시","계","시도간전입","건","255",
"속초시","계","시도간전출","건","548",
"속초시","1인","총전입","건","647",
"속초시","1인","총전출","건","975",
"속초시","1인","순이동","건","-328",
"속초시","1인","시도내-시군구내이동","건","238",
"속초시","1인","시도내-시군구간전입","건","198",
"속초시","1인","시도내-시군구간전출","건","273",
"속초시","1인","시도간전입","건","211",
"속초시","1인","시도간전출","건","464",
"속초시","2인","총전입","건","93",
"속초시","2인","총전출","건","116",
"속초시","2인","순이동","건","-23",
"속초시","2인","시도내-시군구내이동","건","43",
"속초시","2인","시도내-시군구간전입","건","25",
"속초시","2인","시도내-시군구간전출","건","30",
"속초시","2인","시도간전입","건","25",
"속초시","2인","시도간전출","건","43",
"속초시","3인","총전입","건","61",
"속초시","3인","총전출","건","80",
"속초시","3인","순이동","건","-19",
"속초시","3인","시도내-시군구내이동","건","38",
"속초시","3인","시도내-시군구간전입","건","8",
"속초시","3인","시도내-시군구간전출","건","21",
"속초시","3인","시도간전입","건","15",
"속초시","3인","시도간전출","건","21",
"속초시","4인","총전입","건","30",
"속초시","4인","총전출","건","46",
"속초시","4인","순이동","건","-16",
"속초시","4인","시도내-시군구내이동","건","22",
"속초시","4인","시도내-시군구간전입","건","5",
"속초시","4인","시도내-시군구간전출","건","10",
"속초시","4인","시도간전입","건","3",
"속초시","4인","시도간전출","건","14",
"속초시","5인","총전입","건","3",
"속초시","5인","총전출","건","7",
"속초시","5인","순이동","건","-4",
"속초시","5인","시도내-시군구내이동","건","3",
"속초시","5인","시도내-시군구간전입","건","0",
"속초시","5인","시도내-시군구간전출","건","2",
"속초시","5인","시도간전입","건","0",
"속초시","5인","시도간전출","건","2",
"속초시","6인","총전입","건","1",
"속초시","6인","총전출","건","3",
"속초시","6인","순이동","건","-2",
"속초시","6인","시도내-시군구내이동","건","1",
"속초시","6인","시도내-시군구간전입","건","0",
"속초시","6인","시도내-시군구간전출","건","0",
"속초시","6인","시도간전입","건","0",
"속초시","6인","시도간전출","건","2",
"속초시","7인","총전입","건","1",
"속초시","7인","총전출","건","2",
"속초시","7인","순이동","건","-1",
"속초시","7인","시도내-시군구내이동","건","0",
"속초시","7인","시도내-시군구간전입","건","0",
"속초시","7인","시도내-시군구간전출","건","0",
"속초시","7인","시도간전입","건","1",
"속초시","7인","시도간전출","건","2",
"속초시","8인","총전입","건","0",
"속초시","8인","총전출","건","1",
"속초시","8인","순이동","건","-1",
"속초시","8인","시도내-시군구내이동","건","0",
"속초시","8인","시도내-시군구간전입","건","0",
"속초시","8인","시도내-시군구간전출","건","1",
"속초시","8인","시도간전입","건","0",
"속초시","8인","시도간전출","건","0",
"속초시","9인","총전입","건","0",
"속초시","9인","총전출","건","0",
"속초시","9인","순이동","건","0",
"속초시","9인","시도내-시군구내이동","건","0",
"속초시","9인","시도내-시군구간전입","건","0",
"속초시","9인","시도내-시군구간전출","건","0",
"속초시","9인","시도간전입","건","0",
"속초시","9인","시도간전출","건","0",
"속초시","10인이상","총전입","건","0",
"속초시","10인이상","총전출","건","0",
"속초시","10인이상","순이동","건","0",
"속초시","10인이상","시도내-시군구내이동","건","0",
"속초시","10인이상","시도내-시군구간전입","건","0",
"속초시","10인이상","시도내-시군구간전출","건","0",
"속초시","10인이상","시도간전입","건","0",
"속초시","10인이상","시도간전출","건","0",
"삼척시","계","총전입","건","1271",
"삼척시","계","총전출","건","731",
"삼척시","계","순이동","건","540",
"삼척시","계","시도내-시군구내이동","건","160",
"삼척시","계","시도내-시군구간전입","건","300",
"삼척시","계","시도내-시군구간전출","건","197",
"삼척시","계","시도간전입","건","811",
"삼척시","계","시도간전출","건","374",
"삼척시","1인","총전입","건","1182",
"삼척시","1인","총전출","건","631",
"삼척시","1인","순이동","건","551",
"삼척시","1인","시도내-시군구내이동","건","118",
"삼척시","1인","시도내-시군구간전입","건","281",
"삼척시","1인","시도내-시군구간전출","건","173",
"삼척시","1인","시도간전입","건","783",
"삼척시","1인","시도간전출","건","340",
"삼척시","2인","총전입","건","41",
"삼척시","2인","총전출","건","50",
"삼척시","2인","순이동","건","-9",
"삼척시","2인","시도내-시군구내이동","건","22",
"삼척시","2인","시도내-시군구간전입","건","9",
"삼척시","2인","시도내-시군구간전출","건","12",
"삼척시","2인","시도간전입","건","10",
"삼척시","2인","시도간전출","건","16",
"삼척시","3인","총전입","건","26",
"삼척시","3인","총전출","건","27",
"삼척시","3인","순이동","건","-1",
"삼척시","3인","시도내-시군구내이동","건","8",
"삼척시","3인","시도내-시군구간전입","건","6",
"삼척시","3인","시도내-시군구간전출","건","8",
"삼척시","3인","시도간전입","건","12",
"삼척시","3인","시도간전출","건","11",
"삼척시","4인","총전입","건","13",
"삼척시","4인","총전출","건","15",
"삼척시","4인","순이동","건","-2",
"삼척시","4인","시도내-시군구내이동","건","4",
"삼척시","4인","시도내-시군구간전입","건","4",
"삼척시","4인","시도내-시군구간전출","건","4",
"삼척시","4인","시도간전입","건","5",
"삼척시","4인","시도간전출","건","7",
"삼척시","5인","총전입","건","5",
"삼척시","5인","총전출","건","4",
"삼척시","5인","순이동","건","1",
"삼척시","5인","시도내-시군구내이동","건","4",
"삼척시","5인","시도내-시군구간전입","건","0",
"삼척시","5인","시도내-시군구간전출","건","0",
"삼척시","5인","시도간전입","건","1",
