"행정구역(시군구)별","이동규모별","항목","단위","2017. 01 월",
"음성군","3인","순이동","건","3",
"음성군","3인","시도내-시군구내이동","건","7",
"음성군","3인","시도내-시군구간전입","건","8",
"음성군","3인","시도내-시군구간전출","건","16",
"음성군","3인","시도간전입","건","22",
"음성군","3인","시도간전출","건","11",
"음성군","4인","총전입","건","20",
"음성군","4인","총전출","건","31",
"음성군","4인","순이동","건","-11",
"음성군","4인","시도내-시군구내이동","건","3",
"음성군","4인","시도내-시군구간전입","건","6",
"음성군","4인","시도내-시군구간전출","건","16",
"음성군","4인","시도간전입","건","11",
"음성군","4인","시도간전출","건","12",
"음성군","5인","총전입","건","8",
"음성군","5인","총전출","건","11",
"음성군","5인","순이동","건","-3",
"음성군","5인","시도내-시군구내이동","건","4",
"음성군","5인","시도내-시군구간전입","건","1",
"음성군","5인","시도내-시군구간전출","건","4",
"음성군","5인","시도간전입","건","3",
"음성군","5인","시도간전출","건","3",
"음성군","6인","총전입","건","1",
"음성군","6인","총전출","건","0",
"음성군","6인","순이동","건","1",
"음성군","6인","시도내-시군구내이동","건","0",
"음성군","6인","시도내-시군구간전입","건","1",
"음성군","6인","시도내-시군구간전출","건","0",
"음성군","6인","시도간전입","건","0",
"음성군","6인","시도간전출","건","0",
"음성군","7인","총전입","건","1",
"음성군","7인","총전출","건","0",
"음성군","7인","순이동","건","1",
"음성군","7인","시도내-시군구내이동","건","0",
"음성군","7인","시도내-시군구간전입","건","0",
"음성군","7인","시도내-시군구간전출","건","0",
"음성군","7인","시도간전입","건","1",
"음성군","7인","시도간전출","건","0",
"음성군","8인","총전입","건","0",
"음성군","8인","총전출","건","0",
"음성군","8인","순이동","건","0",
"음성군","8인","시도내-시군구내이동","건","0",
"음성군","8인","시도내-시군구간전입","건","0",
"음성군","8인","시도내-시군구간전출","건","0",
"음성군","8인","시도간전입","건","0",
"음성군","8인","시도간전출","건","0",
"음성군","9인","총전입","건","0",
"음성군","9인","총전출","건","0",
"음성군","9인","순이동","건","0",
"음성군","9인","시도내-시군구내이동","건","0",
"음성군","9인","시도내-시군구간전입","건","0",
"음성군","9인","시도내-시군구간전출","건","0",
"음성군","9인","시도간전입","건","0",
"음성군","9인","시도간전출","건","0",
"음성군","10인이상","총전입","건","0",
"음성군","10인이상","총전출","건","0",
"음성군","10인이상","순이동","건","0",
"음성군","10인이상","시도내-시군구내이동","건","0",
"음성군","10인이상","시도내-시군구간전입","건","0",
"음성군","10인이상","시도내-시군구간전출","건","0",
"음성군","10인이상","시도간전입","건","0",
"음성군","10인이상","시도간전출","건","0",
"단양군","계","총전입","건","160",
"단양군","계","총전출","건","180",
"단양군","계","순이동","건","-20",
"단양군","계","시도내-시군구내이동","건","30",
"단양군","계","시도내-시군구간전입","건","37",
"단양군","계","시도내-시군구간전출","건","51",
"단양군","계","시도간전입","건","93",
"단양군","계","시도간전출","건","99",
"단양군","1인","총전입","건","134",
"단양군","1인","총전출","건","145",
"단양군","1인","순이동","건","-11",
"단양군","1인","시도내-시군구내이동","건","20",
"단양군","1인","시도내-시군구간전입","건","30",
"단양군","1인","시도내-시군구간전출","건","39",
"단양군","1인","시도간전입","건","84",
"단양군","1인","시도간전출","건","86",
"단양군","2인","총전입","건","14",
"단양군","2인","총전출","건","15",
"단양군","2인","순이동","건","-1",
"단양군","2인","시도내-시군구내이동","건","5",
"단양군","2인","시도내-시군구간전입","건","4",
"단양군","2인","시도내-시군구간전출","건","5",
"단양군","2인","시도간전입","건","5",
"단양군","2인","시도간전출","건","5",
"단양군","3인","총전입","건","8",
"단양군","3인","총전출","건","10",
"단양군","3인","순이동","건","-2",
"단양군","3인","시도내-시군구내이동","건","3",
"단양군","3인","시도내-시군구간전입","건","2",
"단양군","3인","시도내-시군구간전출","건","3",
"단양군","3인","시도간전입","건","3",
"단양군","3인","시도간전출","건","4",
"단양군","4인","총전입","건","4",
"단양군","4인","총전출","건","9",
"단양군","4인","순이동","건","-5",
"단양군","4인","시도내-시군구내이동","건","2",
"단양군","4인","시도내-시군구간전입","건","1",
"단양군","4인","시도내-시군구간전출","건","4",
"단양군","4인","시도간전입","건","1",
"단양군","4인","시도간전출","건","3",
"단양군","5인","총전입","건","0",
"단양군","5인","총전출","건","1",
"단양군","5인","순이동","건","-1",
"단양군","5인","시도내-시군구내이동","건","0",
"단양군","5인","시도내-시군구간전입","건","0",
"단양군","5인","시도내-시군구간전출","건","0",
"단양군","5인","시도간전입","건","0",
"단양군","5인","시도간전출","건","1",
"단양군","6인","총전입","건","0",
"단양군","6인","총전출","건","0",
"단양군","6인","순이동","건","0",
"단양군","6인","시도내-시군구내이동","건","0",
"단양군","6인","시도내-시군구간전입","건","0",
"단양군","6인","시도내-시군구간전출","건","0",
"단양군","6인","시도간전입","건","0",
"단양군","6인","시도간전출","건","0",
"단양군","7인","총전입","건","0",
"단양군","7인","총전출","건","0",
"단양군","7인","순이동","건","0",
"단양군","7인","시도내-시군구내이동","건","0",
"단양군","7인","시도내-시군구간전입","건","0",
"단양군","7인","시도내-시군구간전출","건","0",
"단양군","7인","시도간전입","건","0",
"단양군","7인","시도간전출","건","0",
"단양군","8인","총전입","건","0",
"단양군","8인","총전출","건","0",
"단양군","8인","순이동","건","0",
"단양군","8인","시도내-시군구내이동","건","0",
"단양군","8인","시도내-시군구간전입","건","0",
"단양군","8인","시도내-시군구간전출","건","0",
"단양군","8인","시도간전입","건","0",
"단양군","8인","시도간전출","건","0",
"단양군","9인","총전입","건","0",
"단양군","9인","총전출","건","0",
"단양군","9인","순이동","건","0",
"단양군","9인","시도내-시군구내이동","건","0",
"단양군","9인","시도내-시군구간전입","건","0",
"단양군","9인","시도내-시군구간전출","건","0",
"단양군","9인","시도간전입","건","0",
"단양군","9인","시도간전출","건","0",
"단양군","10인이상","총전입","건","0",
"단양군","10인이상","총전출","건","0",
"단양군","10인이상","순이동","건","0",
"단양군","10인이상","시도내-시군구내이동","건","0",
"단양군","10인이상","시도내-시군구간전입","건","0",
"단양군","10인이상","시도내-시군구간전출","건","0",
"단양군","10인이상","시도간전입","건","0",
"단양군","10인이상","시도간전출","건","0",
"충청남도","계","총전입","건","15384",
"충청남도","계","총전출","건","15141",
"충청남도","계","순이동","건","243",
"충청남도","계","시도내-시군구내이동","건","5182",
"충청남도","계","시도내-시군구간전입","건","2409",
"충청남도","계","시도내-시군구간전출","건","2409",
"충청남도","계","시도간전입","건","7793",
"충청남도","계","시도간전출","건","7550",
"충청남도","1인","총전입","건","11342",
"충청남도","1인","총전출","건","11279",
"충청남도","1인","순이동","건","63",
"충청남도","1인","시도내-시군구내이동","건","3323",
"충청남도","1인","시도내-시군구간전입","건","1798",
"충청남도","1인","시도내-시군구간전출","건","1798",
"충청남도","1인","시도간전입","건","6221",
"충청남도","1인","시도간전출","건","6158",
"충청남도","2인","총전입","건","1729",
"충청남도","2인","총전출","건","1651",
"충청남도","2인","순이동","건","78",
"충청남도","2인","시도내-시군구내이동","건","772",
"충청남도","2인","시도내-시군구간전입","건","257",
"충청남도","2인","시도내-시군구간전출","건","257",
"충청남도","2인","시도간전입","건","700",
"충청남도","2인","시도간전출","건","622",
"충청남도","3인","총전입","건","1107",
"충청남도","3인","총전출","건","1064",
"충청남도","3인","순이동","건","43",
"충청남도","3인","시도내-시군구내이동","건","498",
"충청남도","3인","시도내-시군구간전입","건","185",
"충청남도","3인","시도내-시군구간전출","건","185",
"충청남도","3인","시도간전입","건","424",
"충청남도","3인","시도간전출","건","381",
"충청남도","4인","총전입","건","948",
"충청남도","4인","총전출","건","911",
"충청남도","4인","순이동","건","37",
"충청남도","4인","시도내-시군구내이동","건","464",
"충청남도","4인","시도내-시군구간전입","건","132",
"충청남도","4인","시도내-시군구간전출","건","132",
"충청남도","4인","시도간전입","건","352",
"충청남도","4인","시도간전출","건","315",
"충청남도","5인","총전입","건","211",
"충청남도","5인","총전출","건","206",
"충청남도","5인","순이동","건","5",
"충청남도","5인","시도내-시군구내이동","건","107",
"충청남도","5인","시도내-시군구간전입","건","32",
"충청남도","5인","시도내-시군구간전출","건","32",
"충청남도","5인","시도간전입","건","72",
"충청남도","5인","시도간전출","건","67",
"충청남도","6인","총전입","건","35",
"충청남도","6인","총전출","건","23",
"충청남도","6인","순이동","건","12",
"충청남도","6인","시도내-시군구내이동","건","14",
"충청남도","6인","시도내-시군구간전입","건","3",
"충청남도","6인","시도내-시군구간전출","건","3",
"충청남도","6인","시도간전입","건","18",
"충청남도","6인","시도간전출","건","6",
"충청남도","7인","총전입","건","10",
"충청남도","7인","총전출","건","7",
"충청남도","7인","순이동","건","3",
"충청남도","7인","시도내-시군구내이동","건","4",
"충청남도","7인","시도내-시군구간전입","건","2",
"충청남도","7인","시도내-시군구간전출","건","2",
"충청남도","7인","시도간전입","건","4",
"충청남도","7인","시도간전출","건","1",
"충청남도","8인","총전입","건","2",
"충청남도","8인","총전출","건","0",
"충청남도","8인","순이동","건","2",
"충청남도","8인","시도내-시군구내이동","건","0",
"충청남도","8인","시도내-시군구간전입","건","0",
"충청남도","8인","시도내-시군구간전출","건","0",
"충청남도","8인","시도간전입","건","2",
"충청남도","8인","시도간전출","건","0",
"충청남도","9인","총전입","건","0",
"충청남도","9인","총전출","건","0",
"충청남도","9인","순이동","건","0",
"충청남도","9인","시도내-시군구내이동","건","0",
"충청남도","9인","시도내-시군구간전입","건","0",
"충청남도","9인","시도내-시군구간전출","건","0",
"충청남도","9인","시도간전입","건","0",
"충청남도","9인","시도간전출","건","0",
"충청남도","10인이상","총전입","건","0",
"충청남도","10인이상","총전출","건","0",
"충청남도","10인이상","순이동","건","0",
"충청남도","10인이상","시도내-시군구내이동","건","0",
"충청남도","10인이상","시도내-시군구간전입","건","0",
"충청남도","10인이상","시도내-시군구간전출","건","0",
"충청남도","10인이상","시도간전입","건","0",
"충청남도","10인이상","시도간전출","건","0",
"천안시","계","총전입","건","5282",
"천안시","계","총전출","건","4610",
"천안시","계","순이동","건","672",
"천안시","계","시도내-시군구내이동","건","2132",
"천안시","계","시도내-시군구간전입","건","759",
"천안시","계","시도내-시군구간전출","건","474",
"천안시","계","시도간전입","건","2391",
"천안시","계","시도간전출","건","2004",
"천안시","1인","총전입","건","3870",
"천안시","1인","총전출","건","3412",
"천안시","1인","순이동","건","458",
"천안시","1인","시도내-시군구내이동","건","1380",
"천안시","1인","시도내-시군구간전입","건","531",
"천안시","1인","시도내-시군구간전출","건","361",
"천안시","1인","시도간전입","건","1959",
"천안시","1인","시도간전출","건","1671",
"천안시","2인","총전입","건","550",
"천안시","2인","총전출","건","465",
"천안시","2인","순이동","건","85",
"천안시","2인","시도내-시군구내이동","건","280",
"천안시","2인","시도내-시군구간전입","건","86",
"천안시","2인","시도내-시군구간전출","건","45",
"천안시","2인","시도간전입","건","184",
"천안시","2인","시도간전출","건","140",
"천안시","3인","총전입","건","403",
"천안시","3인","총전출","건","347",
"천안시","3인","순이동","건","56",
"천안시","3인","시도내-시군구내이동","건","206",
"천안시","3인","시도내-시군구간전입","건","67",
"천안시","3인","시도내-시군구간전출","건","39",
"천안시","3인","시도간전입","건","130",
"천안시","3인","시도간전출","건","102",
"천안시","4인","총전입","건","380",
"천안시","4인","총전출","건","321",
"천안시","4인","순이동","건","59",
"천안시","4인","시도내-시군구내이동","건","219",
"천안시","4인","시도내-시군구간전입","건","62",
"천안시","4인","시도내-시군구간전출","건","24",
"천안시","4인","시도간전입","건","99",
"천안시","4인","시도간전출","건","78",
"천안시","5인","총전입","건","65",
"천안시","5인","총전출","건","53",
"천안시","5인","순이동","건","12",
"천안시","5인","시도내-시군구내이동","건","37",
"천안시","5인","시도내-시군구간전입","건","13",
"천안시","5인","시도내-시군구간전출","건","4",
"천안시","5인","시도간전입","건","15",
"천안시","5인","시도간전출","건","12",
"천안시","6인","총전입","건","10",
"천안시","6인","총전출","건","8",
"천안시","6인","순이동","건","2",
"천안시","6인","시도내-시군구내이동","건","7",
"천안시","6인","시도내-시군구간전입","건","0",
"천안시","6인","시도내-시군구간전출","건","0",
"천안시","6인","시도간전입","건","3",
"천안시","6인","시도간전출","건","1",
"천안시","7인","총전입","건","3",
"천안시","7인","총전출","건","4",
"천안시","7인","순이동","건","-1",
"천안시","7인","시도내-시군구내이동","건","3",
"천안시","7인","시도내-시군구간전입","건","0",
"천안시","7인","시도내-시군구간전출","건","1",
"천안시","7인","시도간전입","건","0",
"천안시","7인","시도간전출","건","0",
"천안시","8인","총전입","건","1",
"천안시","8인","총전출","건","0",
"천안시","8인","순이동","건","1",
"천안시","8인","시도내-시군구내이동","건","0",
"천안시","8인","시도내-시군구간전입","건","0",
"천안시","8인","시도내-시군구간전출","건","0",
"천안시","8인","시도간전입","건","1",
"천안시","8인","시도간전출","건","0",
"천안시","9인","총전입","건","0",
"천안시","9인","총전출","건","0",
"천안시","9인","순이동","건","0",
"천안시","9인","시도내-시군구내이동","건","0",
"천안시","9인","시도내-시군구간전입","건","0",
"천안시","9인","시도내-시군구간전출","건","0",
"천안시","9인","시도간전입","건","0",
"천안시","9인","시도간전출","건","0",
"천안시","10인이상","총전입","건","0",
"천안시","10인이상","총전출","건","0",
"천안시","10인이상","순이동","건","0",
"천안시","10인이상","시도내-시군구내이동","건","0",
"천안시","10인이상","시도내-시군구간전입","건","0",
"천안시","10인이상","시도내-시군구간전출","건","0",
"천안시","10인이상","시도간전입","건","0",
"천안시","10인이상","시도간전출","건","0",
"공주시","계","총전입","건","745",
"공주시","계","총전출","건","826",
"공주시","계","순이동","건","-81",
"공주시","계","시도내-시군구내이동","건","230",
"공주시","계","시도내-시군구간전입","건","107",
"공주시","계","시도내-시군구간전출","건","109",
"공주시","계","시도간전입","건","408",
"공주시","계","시도간전출","건","487",
"공주시","1인","총전입","건","582",
"공주시","1인","총전출","건","643",
"공주시","1인","순이동","건","-61",
"공주시","1인","시도내-시군구내이동","건","151",
"공주시","1인","시도내-시군구간전입","건","84",
"공주시","1인","시도내-시군구간전출","건","90",
"공주시","1인","시도간전입","건","347",
"공주시","1인","시도간전출","건","402",
"공주시","2인","총전입","건","78",
"공주시","2인","총전출","건","76",
"공주시","2인","순이동","건","2",
"공주시","2인","시도내-시군구내이동","건","31",
"공주시","2인","시도내-시군구간전입","건","14",
"공주시","2인","시도내-시군구간전출","건","8",
"공주시","2인","시도간전입","건","33",
"공주시","2인","시도간전출","건","37",
"공주시","3인","총전입","건","49",
"공주시","3인","총전출","건","52",
"공주시","3인","순이동","건","-3",
"공주시","3인","시도내-시군구내이동","건","26",
"공주시","3인","시도내-시군구간전입","건","7",
"공주시","3인","시도내-시군구간전출","건","5",
"공주시","3인","시도간전입","건","16",
"공주시","3인","시도간전출","건","21",
"공주시","4인","총전입","건","25",
"공주시","4인","총전출","건","44",
"공주시","4인","순이동","건","-19",
"공주시","4인","시도내-시군구내이동","건","15",
"공주시","4인","시도내-시군구간전입","건","2",
"공주시","4인","시도내-시군구간전출","건","4",
"공주시","4인","시도간전입","건","8",
"공주시","4인","시도간전출","건","25",
"공주시","5인","총전입","건","7",
"공주시","5인","총전출","건","7",
"공주시","5인","순이동","건","0",
"공주시","5인","시도내-시군구내이동","건","4",
"공주시","5인","시도내-시군구간전입","건","0",
"공주시","5인","시도내-시군구간전출","건","1",
"공주시","5인","시도간전입","건","3",
"공주시","5인","시도간전출","건","2",
"공주시","6인","총전입","건","4",
"공주시","6인","총전출","건","3",
"공주시","6인","순이동","건","1",
"공주시","6인","시도내-시군구내이동","건","3",
"공주시","6인","시도내-시군구간전입","건","0",
"공주시","6인","시도내-시군구간전출","건","0",
"공주시","6인","시도간전입","건","1",
"공주시","6인","시도간전출","건","0",
"공주시","7인","총전입","건","0",
"공주시","7인","총전출","건","1",
"공주시","7인","순이동","건","-1",
"공주시","7인","시도내-시군구내이동","건","0",
"공주시","7인","시도내-시군구간전입","건","0",
"공주시","7인","시도내-시군구간전출","건","1",
"공주시","7인","시도간전입","건","0",
"공주시","7인","시도간전출","건","0",
"공주시","8인","총전입","건","0",
"공주시","8인","총전출","건","0",
"공주시","8인","순이동","건","0",
"공주시","8인","시도내-시군구내이동","건","0",
"공주시","8인","시도내-시군구간전입","건","0",
"공주시","8인","시도내-시군구간전출","건","0",
"공주시","8인","시도간전입","건","0",
"공주시","8인","시도간전출","건","0",
"공주시","9인","총전입","건","0",
"공주시","9인","총전출","건","0",
"공주시","9인","순이동","건","0",
"공주시","9인","시도내-시군구내이동","건","0",
"공주시","9인","시도내-시군구간전입","건","0",
"공주시","9인","시도내-시군구간전출","건","0",
"공주시","9인","시도간전입","건","0",
"공주시","9인","시도간전출","건","0",
"공주시","10인이상","총전입","건","0",
"공주시","10인이상","총전출","건","0",
"공주시","10인이상","순이동","건","0",
"공주시","10인이상","시도내-시군구내이동","건","0",
"공주시","10인이상","시도내-시군구간전입","건","0",
"공주시","10인이상","시도내-시군구간전출","건","0",
"공주시","10인이상","시도간전입","건","0",
"공주시","10인이상","시도간전출","건","0",
"보령시","계","총전입","건","669",
"보령시","계","총전출","건","789",
"보령시","계","순이동","건","-120",
"보령시","계","시도내-시군구내이동","건","293",
"보령시","계","시도내-시군구간전입","건","85",
"보령시","계","시도내-시군구간전출","건","141",
"보령시","계","시도간전입","건","291",
"보령시","계","시도간전출","건","355",
"보령시","1인","총전입","건","535",
"보령시","1인","총전출","건","606",
"보령시","1인","순이동","건","-71",
"보령시","1인","시도내-시군구내이동","건","213",
"보령시","1인","시도내-시군구간전입","건","72",
"보령시","1인","시도내-시군구간전출","건","110",
"보령시","1인","시도간전입","건","250",
"보령시","1인","시도간전출","건","283",
"보령시","2인","총전입","건","69",
"보령시","2인","총전출","건","94",
"보령시","2인","순이동","건","-25",
"보령시","2인","시도내-시군구내이동","건","45",
"보령시","2인","시도내-시군구간전입","건","8",
"보령시","2인","시도내-시군구간전출","건","16",
"보령시","2인","시도간전입","건","16",
"보령시","2인","시도간전출","건","33",
"보령시","3인","총전입","건","36",
"보령시","3인","총전출","건","48",
"보령시","3인","순이동","건","-12",
"보령시","3인","시도내-시군구내이동","건","18",
"보령시","3인","시도내-시군구간전입","건","3",
"보령시","3인","시도내-시군구간전출","건","8",
"보령시","3인","시도간전입","건","15",
"보령시","3인","시도간전출","건","22",
"보령시","4인","총전입","건","22",
"보령시","4인","총전출","건","30",
"보령시","4인","순이동","건","-8",
"보령시","4인","시도내-시군구내이동","건","10",
"보령시","4인","시도내-시군구간전입","건","2",
"보령시","4인","시도내-시군구간전출","건","6",
"보령시","4인","시도간전입","건","10",
"보령시","4인","시도간전출","건","14",
"보령시","5인","총전입","건","7",
"보령시","5인","총전출","건","11",
"보령시","5인","순이동","건","-4",
"보령시","5인","시도내-시군구내이동","건","7",
"보령시","5인","시도내-시군구간전입","건","0",
"보령시","5인","시도내-시군구간전출","건","1",
"보령시","5인","시도간전입","건","0",
"보령시","5인","시도간전출","건","3",
"보령시","6인","총전입","건","0",
"보령시","6인","총전출","건","0",
"보령시","6인","순이동","건","0",
"보령시","6인","시도내-시군구내이동","건","0",
"보령시","6인","시도내-시군구간전입","건","0",
"보령시","6인","시도내-시군구간전출","건","0",
"보령시","6인","시도간전입","건","0",
"보령시","6인","시도간전출","건","0",
"보령시","7인","총전입","건","0",
"보령시","7인","총전출","건","0",
"보령시","7인","순이동","건","0",
"보령시","7인","시도내-시군구내이동","건","0",
"보령시","7인","시도내-시군구간전입","건","0",
"보령시","7인","시도내-시군구간전출","건","0",
"보령시","7인","시도간전입","건","0",
"보령시","7인","시도간전출","건","0",
"보령시","8인","총전입","건","0",
"보령시","8인","총전출","건","0",
"보령시","8인","순이동","건","0",
"보령시","8인","시도내-시군구내이동","건","0",
"보령시","8인","시도내-시군구간전입","건","0",
"보령시","8인","시도내-시군구간전출","건","0",
"보령시","8인","시도간전입","건","0",
"보령시","8인","시도간전출","건","0",
"보령시","9인","총전입","건","0",
"보령시","9인","총전출","건","0",
"보령시","9인","순이동","건","0",
"보령시","9인","시도내-시군구내이동","건","0",
"보령시","9인","시도내-시군구간전입","건","0",
"보령시","9인","시도내-시군구간전출","건","0",
"보령시","9인","시도간전입","건","0",
"보령시","9인","시도간전출","건","0",
"보령시","10인이상","총전입","건","0",
"보령시","10인이상","총전출","건","0",
"보령시","10인이상","순이동","건","0",
"보령시","10인이상","시도내-시군구내이동","건","0",
"보령시","10인이상","시도내-시군구간전입","건","0",
"보령시","10인이상","시도내-시군구간전출","건","0",
"보령시","10인이상","시도간전입","건","0",
"보령시","10인이상","시도간전출","건","0",
"아산시","계","총전입","건","2131",
"아산시","계","총전출","건","2055",
"아산시","계","순이동","건","76",
"아산시","계","시도내-시군구내이동","건","562",
"아산시","계","시도내-시군구간전입","건","424",
"아산시","계","시도내-시군구간전출","건","582",
"아산시","계","시도간전입","건","1145",
"아산시","계","시도간전출","건","911",
"아산시","1인","총전입","건","1618",
"아산시","1인","총전출","건","1502",
"아산시","1인","순이동","건","116",
"아산시","1인","시도내-시군구내이동","건","378",
"아산시","1인","시도내-시군구간전입","건","323",
"아산시","1인","시도내-시군구간전출","건","380",
"아산시","1인","시도간전입","건","917",
"아산시","1인","시도간전출","건","744",
"아산시","2인","총전입","건","224",
"아산시","2인","총전출","건","238",
"아산시","2인","순이동","건","-14",
"아산시","2인","시도내-시군구내이동","건","83",
"아산시","2인","시도내-시군구간전입","건","42",
"아산시","2인","시도내-시군구간전출","건","72",
"아산시","2인","시도간전입","건","99",
"아산시","2인","시도간전출","건","83",
"아산시","3인","총전입","건","150",
"아산시","3인","총전출","건","161",
"아산시","3인","순이동","건","-11",
"아산시","3인","시도내-시군구내이동","건","49",
"아산시","3인","시도내-시군구간전입","건","33",
"아산시","3인","시도내-시군구간전출","건","63",
"아산시","3인","시도간전입","건","68",
"아산시","3인","시도간전출","건","49",
"아산시","4인","총전입","건","103",
"아산시","4인","총전출","건","121",
"아산시","4인","순이동","건","-18",
"아산시","4인","시도내-시군구내이동","건","37",
"아산시","4인","시도내-시군구간전입","건","21",
"아산시","4인","시도내-시군구간전출","건","56",
"아산시","4인","시도간전입","건","45",
"아산시","4인","시도간전출","건","28",
"아산시","5인","총전입","건","29",
"아산시","5인","총전출","건","31",
"아산시","5인","순이동","건","-2",
"아산시","5인","시도내-시군구내이동","건","14",
"아산시","5인","시도내-시군구간전입","건","5",
"아산시","5인","시도내-시군구간전출","건","11",
"아산시","5인","시도간전입","건","10",
"아산시","5인","시도간전출","건","6",
"아산시","6인","총전입","건","5",
"아산시","6인","총전출","건","2",
"아산시","6인","순이동","건","3",
"아산시","6인","시도내-시군구내이동","건","1",
"아산시","6인","시도내-시군구간전입","건","0",
"아산시","6인","시도내-시군구간전출","건","0",
"아산시","6인","시도간전입","건","4",
"아산시","6인","시도간전출","건","1",
"아산시","7인","총전입","건","2",
"아산시","7인","총전출","건","0",
"아산시","7인","순이동","건","2",
"아산시","7인","시도내-시군구내이동","건","0",
"아산시","7인","시도내-시군구간전입","건","0",
"아산시","7인","시도내-시군구간전출","건","0",
"아산시","7인","시도간전입","건","2",
"아산시","7인","시도간전출","건","0",
"아산시","8인","총전입","건","0",
"아산시","8인","총전출","건","0",
"아산시","8인","순이동","건","0",
"아산시","8인","시도내-시군구내이동","건","0",
"아산시","8인","시도내-시군구간전입","건","0",
"아산시","8인","시도내-시군구간전출","건","0",
"아산시","8인","시도간전입","건","0",
"아산시","8인","시도간전출","건","0",
"아산시","9인","총전입","건","0",
"아산시","9인","총전출","건","0",
"아산시","9인","순이동","건","0",
"아산시","9인","시도내-시군구내이동","건","0",
"아산시","9인","시도내-시군구간전입","건","0",
"아산시","9인","시도내-시군구간전출","건","0",
"아산시","9인","시도간전입","건","0",
"아산시","9인","시도간전출","건","0",
"아산시","10인이상","총전입","건","0",
"아산시","10인이상","총전출","건","0",
"아산시","10인이상","순이동","건","0",
"아산시","10인이상","시도내-시군구내이동","건","0",
"아산시","10인이상","시도내-시군구간전입","건","0",
"아산시","10인이상","시도내-시군구간전출","건","0",
"아산시","10인이상","시도간전입","건","0",
"아산시","10인이상","시도간전출","건","0",
"서산시","계","총전입","건","1214",
"서산시","계","총전출","건","1196",
"서산시","계","순이동","건","18",
"서산시","계","시도내-시군구내이동","건","477",
"서산시","계","시도내-시군구간전입","건","158",
"서산시","계","시도내-시군구간전출","건","156",
"서산시","계","시도간전입","건","579",
"서산시","계","시도간전출","건","563",
"서산시","1인","총전입","건","870",
"서산시","1인","총전출","건","844",
"서산시","1인","순이동","건","26",
"서산시","1인","시도내-시군구내이동","건","269",
"서산시","1인","시도내-시군구간전입","건","131",
"서산시","1인","시도내-시군구간전출","건","116",
"서산시","1인","시도간전입","건","470",
"서산시","1인","시도간전출","건","459",
"서산시","2인","총전입","건","158",
"서산시","2인","총전출","건","154",
"서산시","2인","순이동","건","4",
"서산시","2인","시도내-시군구내이동","건","94",
"서산시","2인","시도내-시군구간전입","건","13",
"서산시","2인","시도내-시군구간전출","건","17",
"서산시","2인","시도간전입","건","51",
"서산시","2인","시도간전출","건","43",
"서산시","3인","총전입","건","85",
"서산시","3인","총전출","건","96",
"서산시","3인","순이동","건","-11",
"서산시","3인","시도내-시군구내이동","건","52",
"서산시","3인","시도내-시군구간전입","건","5",
"서산시","3인","시도내-시군구간전출","건","15",
"서산시","3인","시도간전입","건","28",
"서산시","3인","시도간전출","건","29",
"서산시","4인","총전입","건","84",
"서산시","4인","총전출","건","84",
"서산시","4인","순이동","건","0",
"서산시","4인","시도내-시군구내이동","건","49",
"서산시","4인","시도내-시군구간전입","건","8",
"서산시","4인","시도내-시군구간전출","건","7",
"서산시","4인","시도간전입","건","27",
"서산시","4인","시도간전출","건","28",
"서산시","5인","총전입","건","15",
"서산시","5인","총전출","건","16",
"서산시","5인","순이동","건","-1",
"서산시","5인","시도내-시군구내이동","건","11",
"서산시","5인","시도내-시군구간전입","건","1",
"서산시","5인","시도내-시군구간전출","건","1",
"서산시","5인","시도간전입","건","3",
"서산시","5인","시도간전출","건","4",
"서산시","6인","총전입","건","1",
"서산시","6인","총전출","건","1",
"서산시","6인","순이동","건","0",
"서산시","6인","시도내-시군구내이동","건","1",
"서산시","6인","시도내-시군구간전입","건","0",
"서산시","6인","시도내-시군구간전출","건","0",
"서산시","6인","시도간전입","건","0",
"서산시","6인","시도간전출","건","0",
"서산시","7인","총전입","건","1",
"서산시","7인","총전출","건","1",
"서산시","7인","순이동","건","0",
"서산시","7인","시도내-시군구내이동","건","1",
"서산시","7인","시도내-시군구간전입","건","0",
"서산시","7인","시도내-시군구간전출","건","0",
"서산시","7인","시도간전입","건","0",
"서산시","7인","시도간전출","건","0",
"서산시","8인","총전입","건","0",
"서산시","8인","총전출","건","0",
"서산시","8인","순이동","건","0",
"서산시","8인","시도내-시군구내이동","건","0",
"서산시","8인","시도내-시군구간전입","건","0",
"서산시","8인","시도내-시군구간전출","건","0",
"서산시","8인","시도간전입","건","0",
"서산시","8인","시도간전출","건","0",
"서산시","9인","총전입","건","0",
"서산시","9인","총전출","건","0",
"서산시","9인","순이동","건","0",
"서산시","9인","시도내-시군구내이동","건","0",
"서산시","9인","시도내-시군구간전입","건","0",
"서산시","9인","시도내-시군구간전출","건","0",
"서산시","9인","시도간전입","건","0",
"서산시","9인","시도간전출","건","0",
"서산시","10인이상","총전입","건","0",
"서산시","10인이상","총전출","건","0",
"서산시","10인이상","순이동","건","0",
"서산시","10인이상","시도내-시군구내이동","건","0",
"서산시","10인이상","시도내-시군구간전입","건","0",
"서산시","10인이상","시도내-시군구간전출","건","0",
"서산시","10인이상","시도간전입","건","0",
"서산시","10인이상","시도간전출","건","0",
"논산시","계","총전입","건","866",
"논산시","계","총전출","건","967",
"논산시","계","순이동","건","-101",
"논산시","계","시도내-시군구내이동","건","291",
"논산시","계","시도내-시군구간전입","건","111",
